label,path
724,HUST-OBS/deciphered/0823_0824/0824/G_0824_庫209合40341.png
1046,HUST-OBS/deciphered/1174/G_1174_佚652合25353出組.png
1071,HUST-OBS/deciphered/1199/H_1199_6080F_11.png
1013,HUST-OBS/deciphered/1139/Y_1139_60304.jpg
1580,HUST-OBS/deciphered/1773/L_1773_14973.jpg
728,HUST-OBS/deciphered/0830/G_0830_前7.20.3(甲).png
1485,HUST-OBS/deciphered/1668/H_1668_61026_17.png
705,HUST-OBS/deciphered/0800_0801/0800/H_0800_60907_3.png
1361,HUST-OBS/deciphered/1519/H_1519_60202_21.png
780,HUST-OBS/deciphered/0885/X_0885_3087_3.png
292,HUST-OBS/deciphered/0332/X_0332_435_3.png
633,HUST-OBS/deciphered/0721/X_0721_2979_3.png
948,HUST-OBS/deciphered/1067/H_1067_60FB4_20.png
104,HUST-OBS/deciphered/0117_0118/0118/X_0118_2365_3.png
981,HUST-OBS/deciphered/1102_1103/1103/L_1103_6712.jpg
628,HUST-OBS/deciphered/0714/H_0714_60D9F_5.png
501,HUST-OBS/deciphered/0573/H_0573_60BBE_3.png
170,HUST-OBS/deciphered/0187/H_0187_6067F_13.png
661,HUST-OBS/deciphered/0750_0751/0750/Y_0750_6104C.jpg
1259,HUST-OBS/deciphered/1409/Y_1409_60E65.jpg
330,HUST-OBS/deciphered/0373/H_0373_60367_4.png
758,HUST-OBS/deciphered/0861_0862/0861/H_0861_60A5D_10.png
334,HUST-OBS/deciphered/0378/H_0378_60562_19.png
217,HUST-OBS/deciphered/0242/X_0242_2180_2.png
1012,HUST-OBS/deciphered/1138/H_1138_60C58_9.png
1458,HUST-OBS/deciphered/1635_1636/1635/H_1635_609AA_6.png
913,HUST-OBS/deciphered/1029_1030/1030/G_1030_後1.25.2合34462無名組.png
120,HUST-OBS/deciphered/0135/X_0135_3787_2.png
131,HUST-OBS/deciphered/0147/X_0147_3798_4.png
35,HUST-OBS/deciphered/0041_0042/0041/H_0041_608F3_2.png
505,HUST-OBS/deciphered/0577/G_0577_乙16合20960𠂤組.png
92,HUST-OBS/deciphered/0103/X_0103_2319_1.png
397,HUST-OBS/deciphered/0451/H_0451_60253_14.png
82,HUST-OBS/deciphered/0093/H_0093_60BC2_7.png
1199,HUST-OBS/deciphered/1341_1342/1341/H_1341_6019A_4.png
934,HUST-OBS/deciphered/1052/X_1052_1593_3.png
256,HUST-OBS/deciphered/0289/G_0289_續3.8.9合6413賓組.png
257,HUST-OBS/deciphered/0290/X_0290_4242_1.png
1362,HUST-OBS/deciphered/1520_1521/1520/H_1520_60034_7.png
49,HUST-OBS/deciphered/0058/X_0058_1106_1.png
467,HUST-OBS/deciphered/0530/X_0530_3566_2.png
1001,HUST-OBS/deciphered/1126/G_1126_甲骨文0.png
910,HUST-OBS/deciphered/1026/L_1026_12349.jpg
717,HUST-OBS/deciphered/0815_0816/0816/X_0816_3319_4.png
998,HUST-OBS/deciphered/1123/H_1123_6091F_11.png
42,HUST-OBS/deciphered/0050/H_0050_60E54_14.png
658,HUST-OBS/deciphered/0747/X_0747_1575_1.png
659,HUST-OBS/deciphered/0748/H_0748_61339_10.png
857,HUST-OBS/deciphered/0967/X_0967_5151_1.png
429,HUST-OBS/deciphered/0488/H_0488_60DEE_16.png
411,HUST-OBS/deciphered/0468/G_0468_菁2.1合6057賓組.png
940,HUST-OBS/deciphered/1058/X_1058_4621_3.png
1054,HUST-OBS/deciphered/1182/L_1182_14691.jpg
501,HUST-OBS/deciphered/0573/L_0573_9840.jpg
1208,HUST-OBS/deciphered/1354/H_1354_60A1C_18.png
1258,HUST-OBS/deciphered/1408/H_1408_60252_8.png
447,HUST-OBS/deciphered/0508/X_0508_6550_2.png
128,HUST-OBS/deciphered/0143/H_0143_60084_12.png
684,HUST-OBS/deciphered/0776/G_0776_戩30.2合35002.png
1498,HUST-OBS/deciphered/1681/G_1681_京津220合9108.png
150,HUST-OBS/deciphered/0167/H_0167_600D0_21.png
345,HUST-OBS/deciphered/0391/H_0391_61404_9.png
60,HUST-OBS/deciphered/0070_0071/0070/X_0070_1225_4.png
1479,HUST-OBS/deciphered/1662/H_1662_613C0_19.png
773,HUST-OBS/deciphered/0878/X_0878_2881_1.png
383,HUST-OBS/deciphered/0436/H_0436_60E76_0.png
684,HUST-OBS/deciphered/0776/X_0776_4273_3.png
1452,HUST-OBS/deciphered/1629/H_1629_609CF_3.png
462,HUST-OBS/deciphered/0525/X_0525_3516_3.png
717,HUST-OBS/deciphered/0815_0816/0815/G_0815_燕540合16573.png
190,HUST-OBS/deciphered/0212_0213/0212/G_0212_乙207合9357.png
456,HUST-OBS/deciphered/0518_0519/0518/H_0518_61332_7.png
1251,HUST-OBS/deciphered/1400/G_1400_甲352合16539.png
684,HUST-OBS/deciphered/0776/X_0776_4276_4.png
545,HUST-OBS/deciphered/0620/H_0620_611EC_8.png
1457,HUST-OBS/deciphered/1634/X_1634_1987_3.png
79,HUST-OBS/deciphered/0090/X_0090_4173_2.png
1335,HUST-OBS/deciphered/1492/L_1492_9309.jpg
1460,HUST-OBS/deciphered/1638/H_1638_609B8_13.png
280,HUST-OBS/deciphered/0317/H_0317_601CD_11.png
1113,HUST-OBS/deciphered/1245/H_1245_61086_6.png
617,HUST-OBS/deciphered/0703/H_0703_60DD6_1.png
375,HUST-OBS/deciphered/0428/X_0428_4828_1.png
1260,HUST-OBS/deciphered/1410/L_1410_6234.jpg
677,HUST-OBS/deciphered/0769/L_0769_3894.jpg
593,HUST-OBS/deciphered/0676/H_0676_60D0C_4.png
1207,HUST-OBS/deciphered/1353/X_1353_4606_3.png
1031,HUST-OBS/deciphered/1157/X_1157_4363_1.png
968,HUST-OBS/deciphered/1089/G_1089_林2.22.12合3452賓組.png
766,HUST-OBS/deciphered/0870_0871/0870/H_0870_6104B_17.png
1235,HUST-OBS/deciphered/1383/G_1383_乙1926合2530賓組.png
848,HUST-OBS/deciphered/0958/H_0958_606BE_17.png
1050,HUST-OBS/deciphered/1178/H_1178_603BD_4.png
1479,HUST-OBS/deciphered/1662/L_1662_7346.jpg
51,HUST-OBS/deciphered/0060/H_0060_6037C_2.png
1054,HUST-OBS/deciphered/1182/L_1182_13882.jpg
1304,HUST-OBS/deciphered/1458/H_1458_6115A_14.png
1146,HUST-OBS/deciphered/1282/H_1282_60CC7_12.png
112,HUST-OBS/deciphered/0127/H_0127_6016D_8.png
207,HUST-OBS/deciphered/0231/H_0231_6013D_5.png
614,HUST-OBS/deciphered/0700/X_0700_5739_3.png
65,HUST-OBS/deciphered/0076/H_0076_60620_10.png
512,HUST-OBS/deciphered/0584/G_0584_乙105合21306𠂤組.png
593,HUST-OBS/deciphered/0676/Y_0676_60D0C.jpg
1419,HUST-OBS/deciphered/1589_1590_1591/1589/L_1589_12753.jpg
940,HUST-OBS/deciphered/1058/H_1058_60885_11.png
570,HUST-OBS/deciphered/0647/X_0647_5725_1.png
1209,HUST-OBS/deciphered/1355/H_1355_61218_6.png
1080,HUST-OBS/deciphered/1210/H_1210_6035D_8.png
323,HUST-OBS/deciphered/0366/G_0366_京津305合9433賓組.png
1016,HUST-OBS/deciphered/1142/G_1142_甲骨文2.png
96,HUST-OBS/deciphered/0108/X_0108_2354_4.png
1319,HUST-OBS/deciphered/1476/G_1476_前2.12.3合37639.png
964,HUST-OBS/deciphered/1085/H_1085_603BF_0.png
1130,HUST-OBS/deciphered/1264/H_1264_60A65_2.png
620,HUST-OBS/deciphered/0706/X_0706_6481_3.png
1387,HUST-OBS/deciphered/1552_1553/1552/G_1552_林2.13.11合4627.png
308,HUST-OBS/deciphered/0349/H_0349_6043F_12.png
296,HUST-OBS/deciphered/0336_0337/0337/G_0337_乙8709.png
1304,HUST-OBS/deciphered/1458/X_1458_5984_1.png
951,HUST-OBS/deciphered/1070/G_1070_乙7064反合14468反賓組.png
862,HUST-OBS/deciphered/0973/H_0973_6097A_21.png
843,HUST-OBS/deciphered/0953/H_0953_61273_0.png
169,HUST-OBS/deciphered/0186/G_0186_京津1349合7293賓組.png
1540,HUST-OBS/deciphered/1730/X_1730_2152_1.png
1134,HUST-OBS/deciphered/1268/H_1268_6003C_17.png
1319,HUST-OBS/deciphered/1476/G_1476_乙735合10636.png
1077,HUST-OBS/deciphered/1206/G_1206_甲2781合27876.png
1101,HUST-OBS/deciphered/1231_1232/1231/X_1231_5942_1.png
1118,HUST-OBS/deciphered/1250/H_1250_6086A_0.png
558,HUST-OBS/deciphered/0634/X_0634_4519_3.png
1117,HUST-OBS/deciphered/1249/H_1249_612BF_7.png
930,HUST-OBS/deciphered/1048/X_1048_373_3.png
376,HUST-OBS/deciphered/0429/H_0429_600E2_10.png
1451,HUST-OBS/deciphered/1628/X_1628_4294_1.png
850,HUST-OBS/deciphered/0960/H_0960_60700_17.png
889,HUST-OBS/deciphered/1002/X_1002_5033_2.png
920,HUST-OBS/deciphered/1038/H_1038_608E5_10.png
503,HUST-OBS/deciphered/0575/L_0575_5056.jpg
973,HUST-OBS/deciphered/1094/H_1094_60C7D_3.png
621,HUST-OBS/deciphered/0707/X_0707_5822_4.png
621,HUST-OBS/deciphered/0707/G_0707_前5.46.7合18347賓組.png
1111,HUST-OBS/deciphered/1243/H_1243_61067_0.png
790,HUST-OBS/deciphered/0895/L_0895_5009.jpg
1339,HUST-OBS/deciphered/1496/G_1496_京都626合13508.png
171,HUST-OBS/deciphered/0188/H_0188_603C7_4.png
951,HUST-OBS/deciphered/1070/H_1070_61350_6.png
34,HUST-OBS/deciphered/0040/G_0040_乙718合8219賓組.png
913,HUST-OBS/deciphered/1029_1030/1030/X_1030_4697_4.png
274,HUST-OBS/deciphered/0310/H_0310_60378_0.png
745,HUST-OBS/deciphered/0848/G_0848_掇2.158合14294賓組.png
673,HUST-OBS/deciphered/0765/G_0765_甲3586合29217.png
1504,HUST-OBS/deciphered/1690/G_1690_乙407合19799𠂤組.png
532,HUST-OBS/deciphered/0607/H_0607_610FB_1.png
544,HUST-OBS/deciphered/0619/H_0619_613B7_6.png
42,HUST-OBS/deciphered/0050/H_0050_60E54_4.png
704,HUST-OBS/deciphered/0799/H_0799_6035F_1.png
1113,HUST-OBS/deciphered/1245/H_1245_6106E_19.png
854,HUST-OBS/deciphered/0964/L_0964_4857.jpg
814,HUST-OBS/deciphered/0923/H_0923_60A0A_21.png
28,HUST-OBS/deciphered/0034/H_0034_60D9A_2.png
270,HUST-OBS/deciphered/0306/X_0306_1351_3.png
1178,HUST-OBS/deciphered/1319/H_1319_604F3_20.png
447,HUST-OBS/deciphered/0508/L_0508_5010.jpg
34,HUST-OBS/deciphered/0040/X_0040_1481_4.png
628,HUST-OBS/deciphered/0714/H_0714_60D9C_20.png
114,HUST-OBS/deciphered/0129/H_0129_614C9_6.png
1416,HUST-OBS/deciphered/1586/H_1586_6004A_12.png
989,HUST-OBS/deciphered/1112/X_1112_3669_2.png
1053,HUST-OBS/deciphered/1181/L_1181_6043.jpg
14,HUST-OBS/deciphered/0018/Y_0018_60CB0.jpg
1162,HUST-OBS/deciphered/1302/L_1302_12686.jpg
110,HUST-OBS/deciphered/0125/G_0125_掇1.335反合13637反賓組.png
1385,HUST-OBS/deciphered/1549_1550/1549/G_1549_粹1591合17867賓組.png
873,HUST-OBS/deciphered/0986/H_0986_606E5_14.png
665,HUST-OBS/deciphered/0756/G_0756_鄴2下.35.2合20609𠂤組.png
930,HUST-OBS/deciphered/1048/H_1048_6085D_7.png
373,HUST-OBS/deciphered/0425_0426/0425/X_0425_3334_2.png
1306,HUST-OBS/deciphered/1460/G_1460_甲1490合27009何組.png
780,HUST-OBS/deciphered/0885/H_0885_612C4_16.png
189,HUST-OBS/deciphered/0210_0211/0210/G_0210_甲骨文0.png
1573,HUST-OBS/deciphered/1766/L_1766_6913.jpg
833,HUST-OBS/deciphered/0943/H_0943_60715_21.png
265,HUST-OBS/deciphered/0299/H_0299_60657_13.png
423,HUST-OBS/deciphered/0481/G_0481_乙8896合22246子組.png
1484,HUST-OBS/deciphered/1667/G_1667_前5.3.4合19500.png
78,HUST-OBS/deciphered/0089/G_0089_戩15.2合33808.png
308,HUST-OBS/deciphered/0349/X_0349_3840_2.png
944,HUST-OBS/deciphered/1062/G_1062_甲骨文0.png
441,HUST-OBS/deciphered/0502/H_0502_60285_15.png
147,HUST-OBS/deciphered/0164/G_0164_乙896合1102.png
1235,HUST-OBS/deciphered/1383/H_1383_60F1D_18.png
513,HUST-OBS/deciphered/0585/H_0585_60020_9.png
1425,HUST-OBS/deciphered/1598/X_1598_4176_2.png
539,HUST-OBS/deciphered/0614/H_0614_61179_1.png
53,HUST-OBS/deciphered/0062_0063/0063/X_0063_3700_1.png
814,HUST-OBS/deciphered/0923/H_0923_60A0A_12.png
494,HUST-OBS/deciphered/0562_0563_0564/0562/H_0562_60F3C_11.png
330,HUST-OBS/deciphered/0373/H_0373_60367_19.png
883,HUST-OBS/deciphered/0996/H_0996_60F3E_5.png
1422,HUST-OBS/deciphered/1594_1595/1594/H_1594_60F84_20.png
1154,HUST-OBS/deciphered/1294/H_1294_604BE_18.png
1499,HUST-OBS/deciphered/1682_1683_1684/1684/L_1684_14644.jpg
542,HUST-OBS/deciphered/0617/H_0617_604E1_15.png
523,HUST-OBS/deciphered/0597_0598/0597/G_0597_燕686合14499.png
930,HUST-OBS/deciphered/1048/L_1048_1120.jpg
153,HUST-OBS/deciphered/0170/H_0170_61361_11.png
691,HUST-OBS/deciphered/0783/H_0783_605C7_19.png
450,HUST-OBS/deciphered/0511/H_0511_602E3_19.png
1060,HUST-OBS/deciphered/1188/H_1188_607E9_21.png
1371,HUST-OBS/deciphered/1531/H_1531_60690_7.png
434,HUST-OBS/deciphered/0495/H_0495_602C7_5.png
1091,HUST-OBS/deciphered/1221/G_1221_京都263(甲).png
665,HUST-OBS/deciphered/0756/G_0756_後2.5.6合36151.png
254,HUST-OBS/deciphered/0285/G_0285_乙9092合19813𠂤組.png
348,HUST-OBS/deciphered/0394_0395/0394/H_0394_60BBA_20.png
130,HUST-OBS/deciphered/0145_0146/0145/H_0145_60085_4.png
393,HUST-OBS/deciphered/0447/L_0447_6062.jpg
961,HUST-OBS/deciphered/1082/X_1082_1690_4.png
650,HUST-OBS/deciphered/0739/H_0739_6105E_5.png
407,HUST-OBS/deciphered/0464/Y_0464_60219.jpg
29,HUST-OBS/deciphered/0035/G_0035_粹4合28207.png
895,HUST-OBS/deciphered/1008_1009/1008/H_1008_606B8_3.png
934,HUST-OBS/deciphered/1052/X_1052_1585_4.png
788,HUST-OBS/deciphered/0893/H_0893_61192_1.png
1498,HUST-OBS/deciphered/1681/H_1681_60A38_1.png
1184,HUST-OBS/deciphered/1325/Y_1325_60115.jpg
679,HUST-OBS/deciphered/0771/G_0771_前4.33.6合18805賓組.png
1185,HUST-OBS/deciphered/1326/X_1326_4033_3.png
862,HUST-OBS/deciphered/0973/G_0973_甲骨文.png
415,HUST-OBS/deciphered/0472/H_0472_60269_4.png
1120,HUST-OBS/deciphered/1252/X_1252_1958_2.png
879,HUST-OBS/deciphered/0992/H_0992_606FF_1.png
353,HUST-OBS/deciphered/0401_0402/0401/H_0401_60ED1_7.png
592,HUST-OBS/deciphered/0675/H_0675_60D6D_20.png
1111,HUST-OBS/deciphered/1243/X_1243_3697_2.png
1371,HUST-OBS/deciphered/1531/X_1531_6316_1.png
105,HUST-OBS/deciphered/0119_0120/0120/X_0120_5272_2.png
195,HUST-OBS/deciphered/0218/X_0218_2027_3.png
72,HUST-OBS/deciphered/0083/G_0083_乙2316合709賓組.png
1472,HUST-OBS/deciphered/1654/X_1654_2958_2.png
1189,HUST-OBS/deciphered/1331/G_1331_燕386合7097賓組.png
740,HUST-OBS/deciphered/0843/H_0843_61163_8.png
1144,HUST-OBS/deciphered/1279/H_1279_6038C_22.png
1271,HUST-OBS/deciphered/1423/X_1423_4412_3.png
58,HUST-OBS/deciphered/0068/L_0068_10477.jpg
1179,HUST-OBS/deciphered/1320/X_1320_1207_4.png
694,HUST-OBS/deciphered/0787_0788_0789/0788/H_0788_6004F_8.png
1113,HUST-OBS/deciphered/1245/Y_1245_6106C.jpg
531,HUST-OBS/deciphered/0606/H_0606_610F2_4.png
726,HUST-OBS/deciphered/0827_0828/0827/H_0827_60764_2.png
248,HUST-OBS/deciphered/0277/L_0277_9992.jpg
85,HUST-OBS/deciphered/0096/H_0096_61113_1.png
1259,HUST-OBS/deciphered/1409/H_1409_60E65_8.png
353,HUST-OBS/deciphered/0401_0402/0401/H_0401_60ED1_0.png
1331,HUST-OBS/deciphered/1488/H_1488_60456_10.png
1492,HUST-OBS/deciphered/1675/L_1675_12946.jpg
1308,HUST-OBS/deciphered/1462/L_1462_7171.jpg
921,HUST-OBS/deciphered/1039/L_1039_11947.jpg
1476,HUST-OBS/deciphered/1658_1659/1658/G_1658_前1.52.2合3475賓組.png
284,HUST-OBS/deciphered/0321_0322_0323/0321/X_0321_1435_3.png
1388,HUST-OBS/deciphered/1554/L_1554_7072.jpg
809,HUST-OBS/deciphered/0917_0918/0918/X_0918_6595_2.png
1381,HUST-OBS/deciphered/1544/X_1544_1879_2.png
112,HUST-OBS/deciphered/0127/X_0127_4861_4.png
1490,HUST-OBS/deciphered/1673/G_1673_前4.4.2合10349賓組.png
1035,HUST-OBS/deciphered/1161/X_1161_4373_1.png
727,HUST-OBS/deciphered/0829/X_0829_2851_4.png
76,HUST-OBS/deciphered/0087/H_0087_60583_1.png
1162,HUST-OBS/deciphered/1302/X_1302_2132_1.png
253,HUST-OBS/deciphered/0284/H_0284_60176_18.png
900,HUST-OBS/deciphered/1015/L_1015_3917.jpg
1199,HUST-OBS/deciphered/1341_1342/1341/X_1341_232_2.png
447,HUST-OBS/deciphered/0508/H_0508_602DC_8.png
1091,HUST-OBS/deciphered/1221/H_1221_6104A_15.png
950,HUST-OBS/deciphered/1069/G_1069_乙2327合6653賓組.png
543,HUST-OBS/deciphered/0618/H_0618_61191_7.png
758,HUST-OBS/deciphered/0861_0862/0861/H_0861_60A5D_20.png
1382,HUST-OBS/deciphered/1545_1546/1545/H_1545_60953_4.png
1099,HUST-OBS/deciphered/1229/L_1229_13436.jpg
683,HUST-OBS/deciphered/0775/X_0775_2372_2.png
407,HUST-OBS/deciphered/0464/H_0464_60CAF_2.png
1141,HUST-OBS/deciphered/1276/H_1276_60376_21.png
343,HUST-OBS/deciphered/0389/X_0389_3102_2.png
302,HUST-OBS/deciphered/0343/H_0343_601AF_5.png
597,HUST-OBS/deciphered/0682/H_0682_60032_20.png
435,HUST-OBS/deciphered/0496/H_0496_6117D_14.png
1090,HUST-OBS/deciphered/1220/H_1220_601D7_16.png
1317,HUST-OBS/deciphered/1474/L_1474_4509.jpg
839,HUST-OBS/deciphered/0949/L_0949_3632.jpg
754,HUST-OBS/deciphered/0857/H_0857_610C7_16.png
1186,HUST-OBS/deciphered/1327_1328/1327/L_1327_4931.jpg
29,HUST-OBS/deciphered/0035/H_0035_611C6_12.png
1167,HUST-OBS/deciphered/1308/H_1308_60361_10.png
1086,HUST-OBS/deciphered/1216/L_1216_12626.jpg
1236,HUST-OBS/deciphered/1384/X_1384_2519_1.png
805,HUST-OBS/deciphered/0913/X_0913_1523_3.png
996,HUST-OBS/deciphered/1120_1121/1120/L_1120_10925.jpg
1028,HUST-OBS/deciphered/1154/H_1154_6023C_10.png
1325,HUST-OBS/deciphered/1482/G_1482_粹1160(甲).png
60,HUST-OBS/deciphered/0070_0071/0070/X_0070_1223_1.png
98,HUST-OBS/deciphered/0110/H_0110_61458_11.png
772,HUST-OBS/deciphered/0877/H_0877_6079A_13.png
992,HUST-OBS/deciphered/1115_1116/1115/H_1115_60FFF_0.png
1111,HUST-OBS/deciphered/1243/X_1243_3695_4.png
674,HUST-OBS/deciphered/0766/L_0766_4959.jpg
84,HUST-OBS/deciphered/0095/H_0095_61440_6.png
486,HUST-OBS/deciphered/0552/H_0552_60B48_18.png
1135,HUST-OBS/deciphered/1269/L_1269_2005.jpg
1510,HUST-OBS/deciphered/1696/L_1696_1711.jpg
133,HUST-OBS/deciphered/0149/Y_0149_6008A.jpg
1339,HUST-OBS/deciphered/1496/H_1496_6017C_1.png
856,HUST-OBS/deciphered/0966/H_0966_60AD9_14.png
50,HUST-OBS/deciphered/0059/H_0059_60F92_3.png
1179,HUST-OBS/deciphered/1320/X_1320_1208_4.png
226,HUST-OBS/deciphered/0253/G_0253_合14295歷間.png
491,HUST-OBS/deciphered/0557/H_0557_61182_7.png
1,HUST-OBS/deciphered/0002/X_0002_2744_4.png
595,HUST-OBS/deciphered/0678_0679/0678/G_0678_燕72合6158賓組.png
1318,HUST-OBS/deciphered/1475/X_1475_773_2.png
44,HUST-OBS/deciphered/0052_0053/0053/G_0053_通別2.5.1合23560出組.png
591,HUST-OBS/deciphered/0672_0673_0674/0674/L_0674_1993.jpg
1353,HUST-OBS/deciphered/1511/H_1511_61174_14.png
1449,HUST-OBS/deciphered/1626/X_1626_1236_2.png
1207,HUST-OBS/deciphered/1353/X_1353_4595_1.png
851,HUST-OBS/deciphered/0961/H_0961_606CD_9.png
963,HUST-OBS/deciphered/1084/G_1084_菁1.1合6057賓組.png
1499,HUST-OBS/deciphered/1682_1683_1684/1684/L_1684_14658.jpg
486,HUST-OBS/deciphered/0552/X_0552_1578_2.png
1241,HUST-OBS/deciphered/1389_1390/1390/X_1390_3993_2.png
858,HUST-OBS/deciphered/0968_0969/0969/L_0969_6155.jpg
734,HUST-OBS/deciphered/0837/H_0837_60791_6.png
356,HUST-OBS/deciphered/0405/X_0405_6121_2.png
129,HUST-OBS/deciphered/0144/H_0144_6000C_13.png
1373,HUST-OBS/deciphered/1533_1534_1535/1533/H_1533_60983_0.png
707,HUST-OBS/deciphered/0803/G_0803_甲骨文.png
933,HUST-OBS/deciphered/1051/X_1051_394_1.png
290,HUST-OBS/deciphered/0330/X_0330_455_3.png
917,HUST-OBS/deciphered/1034_1035/1034/G_1034_後2.20.5合17389.png
1101,HUST-OBS/deciphered/1231_1232/1231/H_1231_60AC3_2.png
1118,HUST-OBS/deciphered/1250/G_1250_甲231合19943.png
1097,HUST-OBS/deciphered/1227/L_1227_6106.jpg
1390,HUST-OBS/deciphered/1556/H_1556_6097F_10.png
1400,HUST-OBS/deciphered/1569/H_1569_60CD0_10.png
1187,HUST-OBS/deciphered/1329/G_1329_甲骨文.png
389,HUST-OBS/deciphered/0442/H_0442_61282_12.png
207,HUST-OBS/deciphered/0231/H_0231_60E0A_8.png
1212,HUST-OBS/deciphered/1358/G_1358_師友1.124(甲).png
717,HUST-OBS/deciphered/0815_0816/0816/H_0816_605E1_11.png
363,HUST-OBS/deciphered/0414/X_0414_4836_3.png
768,HUST-OBS/deciphered/0873/H_0873_607D8_17.png
86,HUST-OBS/deciphered/0097/G_0097_甲骨文.png
1246,HUST-OBS/deciphered/1395/X_1395_3985_3.png
175,HUST-OBS/deciphered/0193_0194/0193/L_0193_3299.jpg
766,HUST-OBS/deciphered/0870_0871/0870/H_0870_6104B_9.png
950,HUST-OBS/deciphered/1069/H_1069_61358_8.png
371,HUST-OBS/deciphered/0423/X_0423_3359_2.png
145,HUST-OBS/deciphered/0161_0162/0162/X_0162_2669_4.png
1342,HUST-OBS/deciphered/1499_1500/1499/L_1499_5536.jpg
591,HUST-OBS/deciphered/0672_0673_0674/0672/G_0672_後2.36.7合11250賓組.png
186,HUST-OBS/deciphered/0207/X_0207_1149_3.png
23,HUST-OBS/deciphered/0029/H_0029_60B9A_18.png
872,HUST-OBS/deciphered/0984_0985/0984/G_0984_後1.15.8合24608.png
1012,HUST-OBS/deciphered/1138/H_1138_60926_16.png
204,HUST-OBS/deciphered/0228/G_0228_甲骨文1.png
560,HUST-OBS/deciphered/0636/X_0636_915_2.png
504,HUST-OBS/deciphered/0576/X_0576_294_3.png
1051,HUST-OBS/deciphered/1179/H_1179_6049A_11.png
36,HUST-OBS/deciphered/0043/H_0043_6177A_16.png
182,HUST-OBS/deciphered/0202/G_0202_前8.10.1.png
81,HUST-OBS/deciphered/0092/X_0092_3931_3.png
119,HUST-OBS/deciphered/0134/H_0134_60B06_19.png
1113,HUST-OBS/deciphered/1245/X_1245_3707_2.png
322,HUST-OBS/deciphered/0365/H_0365_6102B_1.png
260,HUST-OBS/deciphered/0293/G_0293_乙6888(甲).png
471,HUST-OBS/deciphered/0534/H_0534_60BA3_12.png
242,HUST-OBS/deciphered/0270_0271/0270/H_0270_613F0_12.png
676,HUST-OBS/deciphered/0768/H_0768_611B2_19.png
846,HUST-OBS/deciphered/0956/X_0956_5065_3.png
363,HUST-OBS/deciphered/0414/H_0414_60F8A_18.png
822,HUST-OBS/deciphered/0931/H_0931_60705_15.png
919,HUST-OBS/deciphered/1037/X_1037_2074_4.png
1046,HUST-OBS/deciphered/1174/H_1174_605B0_17.png
196,HUST-OBS/deciphered/0219/H_0219_6020A_18.png
1050,HUST-OBS/deciphered/1178/Y_1178_603C9.jpg
683,HUST-OBS/deciphered/0775/G_0775_京都73A合8442.png
1308,HUST-OBS/deciphered/1462/G_1462_甲2330合20776.png
501,HUST-OBS/deciphered/0573/G_0573_前2.26.2合24609出組.png
1368,HUST-OBS/deciphered/1528/H_1528_610C2_13.png
1316,HUST-OBS/deciphered/1473/X_1473_775_4.png
1270,HUST-OBS/deciphered/1421_1422/1422/G_1422_粹1323合18708.png
550,HUST-OBS/deciphered/0625/Y_0625_60AB7.jpg
765,HUST-OBS/deciphered/0869/H_0869_602E9_20.png
956,HUST-OBS/deciphered/1076/H_1076_60E28_19.png
791,HUST-OBS/deciphered/0896/H_0896_6041E_18.png
255,HUST-OBS/deciphered/0286_0287_0288/0286/X_0286_4260_1.png
704,HUST-OBS/deciphered/0799/H_0799_6035F_9.png
1046,HUST-OBS/deciphered/1174/H_1174_601CB_17.png
371,HUST-OBS/deciphered/0423/G_0423_拾7.10合19225.png
1187,HUST-OBS/deciphered/1329/X_1329_4042_1.png
1409,HUST-OBS/deciphered/1579/H_1579_60315_13.png
817,HUST-OBS/deciphered/0926/G_0926_粹511合23671出組.png
911,HUST-OBS/deciphered/1027/H_1027_6102C_8.png
680,HUST-OBS/deciphered/0772/X_0772_2564_2.png
1168,HUST-OBS/deciphered/1309/X_1309_3968_3.png
86,HUST-OBS/deciphered/0097/G_0097_菁11.23.png
1399,HUST-OBS/deciphered/1568/H_1568_60606_15.png
144,HUST-OBS/deciphered/0160/G_0160_前7.2.3合6169賓組.png
1151,HUST-OBS/deciphered/1289/X_1289_4382_3.png
376,HUST-OBS/deciphered/0429/G_0429_天50合22454午組.png
1326,HUST-OBS/deciphered/1483/X_1483_4586_1.png
1412,HUST-OBS/deciphered/1582/H_1582_60424_20.png
1342,HUST-OBS/deciphered/1499_1500/1500/H_1500_601A7_13.png
1381,HUST-OBS/deciphered/1544/H_1544_6094B_8.png
244,HUST-OBS/deciphered/0273/H_0273_614AC_8.png
731,HUST-OBS/deciphered/0833/H_0833_613AA_9.png
919,HUST-OBS/deciphered/1037/L_1037_1570.jpg
1319,HUST-OBS/deciphered/1476/H_1476_6044E_13.png
486,HUST-OBS/deciphered/0552/X_0552_1581_2.png
658,HUST-OBS/deciphered/0747/H_0747_60A85_19.png
430,HUST-OBS/deciphered/0489_0490_0491/0491/G_0491_鐵13.1(甲).png
1408,HUST-OBS/deciphered/1578/X_1578_5325_3.png
1189,HUST-OBS/deciphered/1331/G_1331_菁1.1合6057賓組.png
646,HUST-OBS/deciphered/0735/L_0735_3658.jpg
310,HUST-OBS/deciphered/0351/H_0351_60DDB_16.png
1235,HUST-OBS/deciphered/1383/X_1383_6022_2.png
1169,HUST-OBS/deciphered/1310/Y_1310_61739.jpg
566,HUST-OBS/deciphered/0643/H_0643_60C36_18.png
