label,path
796,HUST-OBS/deciphered/0902_0903/0902/L_0902_283.jpg
1462,HUST-OBS/deciphered/1642_1643/1642/L_1642_12205.jpg
359,HUST-OBS/deciphered/0409_0410/0409/X_0409_6088_1.png
348,HUST-OBS/deciphered/0394_0395/0394/H_0394_60BBB_15.png
20,HUST-OBS/deciphered/0025_0026/0025/H_0025_6001C_6.png
1046,HUST-OBS/deciphered/1174/H_1174_6017E_0.png
255,HUST-OBS/deciphered/0286_0287_0288/0286/H_0286_601C1_3.png
830,HUST-OBS/deciphered/0939_0940/0939/H_0939_606D8_12.png
1419,HUST-OBS/deciphered/1589_1590_1591/1589/H_1589_60968_3.png
467,HUST-OBS/deciphered/0530/G_0530_明1812合18629賓組.png
927,HUST-OBS/deciphered/1045/H_1045_6120B_15.png
1081,HUST-OBS/deciphered/1211/H_1211_6007E_2.png
248,HUST-OBS/deciphered/0277/L_0277_10237.jpg
1569,HUST-OBS/deciphered/1762/L_1762_12238.jpg
1171,HUST-OBS/deciphered/1312/H_1312_6039D_14.png
1076,HUST-OBS/deciphered/1204_1205/1205/G_1205_續3.28.7合36909無名黃間.png
417,HUST-OBS/deciphered/0474/X_0474_5568_1.png
174,HUST-OBS/deciphered/0192/G_0192_清暉98.png
242,HUST-OBS/deciphered/0270_0271/0271/L_0271_205.jpg
70,HUST-OBS/deciphered/0081/X_0081_4_2.png
880,HUST-OBS/deciphered/0993/H_0993_61224_5.png
1326,HUST-OBS/deciphered/1483/X_1483_4589_1.png
894,HUST-OBS/deciphered/1007/L_1007_4215.jpg
906,HUST-OBS/deciphered/1022/H_1022_6066D_18.png
180,HUST-OBS/deciphered/0200/G_0200_甲骨文0.png
90,HUST-OBS/deciphered/0101/X_0101_2538_4.png
481,HUST-OBS/deciphered/0547/H_0547_60D45_7.png
49,HUST-OBS/deciphered/0058/L_0058_8135.jpg
1392,HUST-OBS/deciphered/1558/H_1558_60C24_1.png
1371,HUST-OBS/deciphered/1531/X_1531_6314_3.png
910,HUST-OBS/deciphered/1026/L_1026_12522.jpg
1457,HUST-OBS/deciphered/1634/G_1634_續1.45.3合17455賓組.png
951,HUST-OBS/deciphered/1070/X_1070_149_4.png
1579,HUST-OBS/deciphered/1772/L_1772_583.jpg
697,HUST-OBS/deciphered/0792/H_0792_605CD_0.png
1540,HUST-OBS/deciphered/1730/X_1730_2152_2.png
479,HUST-OBS/deciphered/0544_0545/0544/G_0544_粹990合29172.png
356,HUST-OBS/deciphered/0405/H_0405_6012B_8.png
541,HUST-OBS/deciphered/0616/H_0616_61652_0.png
167,HUST-OBS/deciphered/0184/H_0184_606D2_8.png
331,HUST-OBS/deciphered/0374/H_0374_609F1_14.png
1412,HUST-OBS/deciphered/1582/G_1582_乙885合11892.png
529,HUST-OBS/deciphered/0604/H_0604_60D39_15.png
159,HUST-OBS/deciphered/0176/H_0176_61151_5.png
1058,HUST-OBS/deciphered/1186/X_1186_6409_2.png
393,HUST-OBS/deciphered/0447/X_0447_5489_2.png
792,HUST-OBS/deciphered/0897/H_0897_60441_1.png
370,HUST-OBS/deciphered/0421_0422/0422/X_0422_3344_4.png
904,HUST-OBS/deciphered/1020/H_1020_60C0C_1.png
1331,HUST-OBS/deciphered/1488/H_1488_60456_9.png
1044,HUST-OBS/deciphered/1171_1172/1172/L_1172_9093.jpg
1124,HUST-OBS/deciphered/1256/X_1256_6604_1.png
559,HUST-OBS/deciphered/0635/Y_0635_60EAF.jpg
660,HUST-OBS/deciphered/0749/H_0749_60527_10.png
870,HUST-OBS/deciphered/0982/H_0982_60F17_17.png
49,HUST-OBS/deciphered/0058/H_0058_613DF_10.png
1467,HUST-OBS/deciphered/1648/G_1648_佚155合10381.png
464,HUST-OBS/deciphered/0527/H_0527_60B5A_0.png
1392,HUST-OBS/deciphered/1558/H_1558_60975_18.png
1005,HUST-OBS/deciphered/1130/H_1130_60F2B_6.png
1386,HUST-OBS/deciphered/1551/L_1551_10131.jpg
1054,HUST-OBS/deciphered/1182/L_1182_11257.jpg
471,HUST-OBS/deciphered/0534/H_0534_60BA3_16.png
133,HUST-OBS/deciphered/0149/G_0149_明1396合3360賓組.png
500,HUST-OBS/deciphered/0572/X_0572_6715_3.png
169,HUST-OBS/deciphered/0186/H_0186_60437_12.png
743,HUST-OBS/deciphered/0846/X_0846_1475_4.png
532,HUST-OBS/deciphered/0607/H_0607_610FB_5.png
172,HUST-OBS/deciphered/0189_0190/0189/H_0189_60047_11.png
1485,HUST-OBS/deciphered/1668/L_1668_6437.jpg
1196,HUST-OBS/deciphered/1338/X_1338_238_1.png
1169,HUST-OBS/deciphered/1310/H_1310_60396_21.png
660,HUST-OBS/deciphered/0749/X_0749_3761_2.png
1305,HUST-OBS/deciphered/1459/G_1459_前7.33.1合17375賓組.png
463,HUST-OBS/deciphered/0526/H_0526_604C0_17.png
438,HUST-OBS/deciphered/0499/H_0499_60243_4.png
1019,HUST-OBS/deciphered/1145/H_1145_60349_21.png
560,HUST-OBS/deciphered/0636/X_0636_921_3.png
1357,HUST-OBS/deciphered/1515/H_1515_608C9_4.png
711,HUST-OBS/deciphered/0807_0808/0807/H_0807_61166_1.png
0,HUST-OBS/deciphered/0001/H_0001_60BB6_0.png
468,HUST-OBS/deciphered/0531/L_0531_349.jpg
244,HUST-OBS/deciphered/0273/X_0273_6655_3.png
1170,HUST-OBS/deciphered/1311/H_1311_60398_11.png
49,HUST-OBS/deciphered/0058/X_0058_1107_1.png
903,HUST-OBS/deciphered/1018_1019/1019/G_1019_拾8.2(甲).png
850,HUST-OBS/deciphered/0960/H_0960_60392_15.png
1137,HUST-OBS/deciphered/1271_1272/1271/H_1271_60039_21.png
961,HUST-OBS/deciphered/1082/G_1082_安2.5合15093.png
835,HUST-OBS/deciphered/0945/H_0945_606C0_12.png
1154,HUST-OBS/deciphered/1294/H_1294_604BE_12.png
205,HUST-OBS/deciphered/0229/H_0229_60DFD_4.png
68,HUST-OBS/deciphered/0079/G_0079_乙8810合22294子組.png
549,HUST-OBS/deciphered/0624/X_0624_2048_2.png
1383,HUST-OBS/deciphered/1547/L_1547_3613.jpg
940,HUST-OBS/deciphered/1058/L_1058_4320.jpg
923,HUST-OBS/deciphered/1041/H_1041_61331_9.png
1510,HUST-OBS/deciphered/1696/X_1696_4869_2.png
992,HUST-OBS/deciphered/1115_1116/1115/H_1115_61000_11.png
1180,HUST-OBS/deciphered/1321/X_1321_1934_1.png
353,HUST-OBS/deciphered/0401_0402/0401/X_0401_4844_2.png
117,HUST-OBS/deciphered/0132/X_0132_2714_1.png
433,HUST-OBS/deciphered/0494/H_0494_6027A_7.png
1452,HUST-OBS/deciphered/1629/G_1629_掇2.195合14591.png
1204,HUST-OBS/deciphered/1349_1350/1349/G_1349_後1.5.12合27401.png
111,HUST-OBS/deciphered/0126/X_0126_5844_1.png
396,HUST-OBS/deciphered/0450/G_0450_前7.30.4合7288賓組.png
1137,HUST-OBS/deciphered/1271_1272/1271/H_1271_60039_4.png
206,HUST-OBS/deciphered/0230/H_0230_6074E_5.png
469,HUST-OBS/deciphered/0532/X_0532_6278_1.png
672,HUST-OBS/deciphered/0764/G_0764_前5.23.2合6406賓組.png
266,HUST-OBS/deciphered/0300/G_0300_鐵104.1合32985歷組.png
560,HUST-OBS/deciphered/0636/X_0636_919_2.png
371,HUST-OBS/deciphered/0423/X_0423_3358_1.png
291,HUST-OBS/deciphered/0331/H_0331_61090_0.png
1037,HUST-OBS/deciphered/1163_1164/1163/H_1163_605B5_1.png
1115,HUST-OBS/deciphered/1247/L_1247_14733.jpg
986,HUST-OBS/deciphered/1109/H_1109_60008_18.png
150,HUST-OBS/deciphered/0167/X_0167_3789_2.png
665,HUST-OBS/deciphered/0756/H_0756_6133D_6.png
948,HUST-OBS/deciphered/1067/H_1067_60FB4_6.png
422,HUST-OBS/deciphered/0479_0480/0479/L_0479_13919.jpg
65,HUST-OBS/deciphered/0076/H_0076_60620_2.png
229,HUST-OBS/deciphered/0256/X_0256_4393_1.png
1054,HUST-OBS/deciphered/1182/L_1182_8087.jpg
1188,HUST-OBS/deciphered/1330/L_1330_5377.jpg
1580,HUST-OBS/deciphered/1773/L_1773_14297.jpg
735,HUST-OBS/deciphered/0838/H_0838_60788_4.png
202,HUST-OBS/deciphered/0226/X_0226_3023_3.png
1060,HUST-OBS/deciphered/1188/G_1188_後2.21.13合18142賓組.png
432,HUST-OBS/deciphered/0493/H_0493_60244_14.png
195,HUST-OBS/deciphered/0218/G_0218_林1.20.8合30566何組.png
1485,HUST-OBS/deciphered/1668/X_1668_2394_2.png
863,HUST-OBS/deciphered/0974/H_0974_60719_20.png
298,HUST-OBS/deciphered/0339/H_0339_61345_16.png
1304,HUST-OBS/deciphered/1458/G_1458_摭續164合33147歷組.png
426,HUST-OBS/deciphered/0485/H_0485_6027F_11.png
562,HUST-OBS/deciphered/0638_0639/0638/H_0638_604D2_14.png
595,HUST-OBS/deciphered/0678_0679/0679/H_0679_6008B_17.png
807,HUST-OBS/deciphered/0915/X_0915_5520_2.png
1350,HUST-OBS/deciphered/1508/H_1508_61382_0.png
681,HUST-OBS/deciphered/0773/H_0773_605C4_16.png
884,HUST-OBS/deciphered/0997/H_0997_6039B_0.png
396,HUST-OBS/deciphered/0450/G_0450_前7.27.4合2638賓組.png
1270,HUST-OBS/deciphered/1421_1422/1422/G_1422_甲2744合34612歷組.png
278,HUST-OBS/deciphered/0315/H_0315_61125_11.png
1308,HUST-OBS/deciphered/1462/X_1462_6629_2.png
10,HUST-OBS/deciphered/0011_0012_0013/0011/H_0011_60EB4_0.png
1303,HUST-OBS/deciphered/1457/H_1457_6127C_4.png
975,HUST-OBS/deciphered/1096/H_1096_60C66_10.png
1212,HUST-OBS/deciphered/1358/H_1358_60CD4_12.png
1331,HUST-OBS/deciphered/1488/H_1488_60457_8.png
1518,HUST-OBS/deciphered/1704/X_1704_492_1.png
595,HUST-OBS/deciphered/0678_0679/0678/X_0678_847_2.png
1077,HUST-OBS/deciphered/1206/H_1206_600FE_9.png
983,HUST-OBS/deciphered/1105/G_1105_菁9.15合37661黃組.png
217,HUST-OBS/deciphered/0242/H_0242_6107B_10.png
1483,HUST-OBS/deciphered/1666/L_1666_15063.jpg
1134,HUST-OBS/deciphered/1268/H_1268_6003C_4.png
512,HUST-OBS/deciphered/0584/X_0584_1330_4.png
830,HUST-OBS/deciphered/0939_0940/0940/X_0940_5041_3.png
1018,HUST-OBS/deciphered/1144/X_1144_1811_4.png
933,HUST-OBS/deciphered/1051/X_1051_406_4.png
573,HUST-OBS/deciphered/0650/H_0650_6130C_5.png
1413,HUST-OBS/deciphered/1583/H_1583_60554_18.png
401,HUST-OBS/deciphered/0455_0456/0456/X_0456_5594_3.png
809,HUST-OBS/deciphered/0917_0918/0918/G_0918_後2.22.7(甲).png
591,HUST-OBS/deciphered/0672_0673_0674/0673/G_0673_乙581反合14161反賓組.png
780,HUST-OBS/deciphered/0885/X_0885_3091_2.png
166,HUST-OBS/deciphered/0183/G_0183_甲2292合20014.png
1308,HUST-OBS/deciphered/1462/G_1462_甲1999合29740.png
271,HUST-OBS/deciphered/0307/X_0307_1392_2.png
374,HUST-OBS/deciphered/0427/X_0427_4778_3.png
1187,HUST-OBS/deciphered/1329/H_1329_60F25_5.png
542,HUST-OBS/deciphered/0617/H_0617_604E1_0.png
274,HUST-OBS/deciphered/0310/G_0310_鄴初下.32.6合19852𠂤組.png
677,HUST-OBS/deciphered/0769/X_0769_3244_3.png
184,HUST-OBS/deciphered/0204/H_0204_60E53_19.png
571,HUST-OBS/deciphered/0648/G_0648_佚921合23532出組.png
405,HUST-OBS/deciphered/0461_0462/0461/H_0461_6023B_0.png
694,HUST-OBS/deciphered/0787_0788_0789/0787/H_0787_60053_2.png
250,HUST-OBS/deciphered/0279/X_0279_1641_1.png
14,HUST-OBS/deciphered/0018/H_0018_602CF_6.png
371,HUST-OBS/deciphered/0423/X_0423_3361_2.png
238,HUST-OBS/deciphered/0266/H_0266_6019B_18.png
1394,HUST-OBS/deciphered/1560/H_1560_609AB_4.png
796,HUST-OBS/deciphered/0902_0903/0902/L_0902_938.jpg
1425,HUST-OBS/deciphered/1598/H_1598_60541_5.png
1035,HUST-OBS/deciphered/1161/H_1161_60CBB_3.png
553,HUST-OBS/deciphered/0628/H_0628_60B45_1.png
1120,HUST-OBS/deciphered/1252/X_1252_1964_4.png
891,HUST-OBS/deciphered/1004/H_1004_609ED_13.png
132,HUST-OBS/deciphered/0148/X_0148_3833_3.png
281,HUST-OBS/deciphered/0318/H_0318_60E0D_15.png
1199,HUST-OBS/deciphered/1341_1342/1342/L_1342_1368.jpg
593,HUST-OBS/deciphered/0676/H_0676_60D0B_16.png
900,HUST-OBS/deciphered/1015/G_1015_前5.33.2合15674副本0.png
175,HUST-OBS/deciphered/0193_0194/0193/L_0193_11788.jpg
1184,HUST-OBS/deciphered/1325/H_1325_60115_5.png
396,HUST-OBS/deciphered/0450/H_0450_60240_13.png
1551,HUST-OBS/deciphered/1743/G_1743_簠地27合13362賓組.png
807,HUST-OBS/deciphered/0915/G_0915_前8.4.7合19971𠂤組.png
661,HUST-OBS/deciphered/0750_0751/0751/X_0751_2098_2.png
549,HUST-OBS/deciphered/0624/X_0624_2047_2.png
1477,HUST-OBS/deciphered/1660/H_1660_6080C_12.png
665,HUST-OBS/deciphered/0756/X_0756_4199_1.png
808,HUST-OBS/deciphered/0916/G_0916_甲599合30118.png
523,HUST-OBS/deciphered/0597_0598/0597/H_0597_60676_11.png
649,HUST-OBS/deciphered/0738/X_0738_5456_3.png
699,HUST-OBS/deciphered/0794/L_0794_11928.jpg
1398,HUST-OBS/deciphered/1566_1567/1566/G_1566_甲骨文1.png
599,HUST-OBS/deciphered/0684/X_0684_4926_3.png
585,HUST-OBS/deciphered/0665/H_0665_60439_16.png
1407,HUST-OBS/deciphered/1577/G_1577_甲3754反合8859反賓組.png
754,HUST-OBS/deciphered/0857/H_0857_610C7_3.png
233,HUST-OBS/deciphered/0261/H_0261_60077_3.png
479,HUST-OBS/deciphered/0544_0545/0544/H_0544_60B30_6.png
501,HUST-OBS/deciphered/0573/H_0573_604E4_10.png
150,HUST-OBS/deciphered/0167/X_0167_3794_3.png
226,HUST-OBS/deciphered/0253/H_0253_600BA_16.png
252,HUST-OBS/deciphered/0281_0282_0283/0281/G_0281_京津4234合30520無名組.png
873,HUST-OBS/deciphered/0986/H_0986_606E5_17.png
620,HUST-OBS/deciphered/0706/X_0706_6482_1.png
992,HUST-OBS/deciphered/1115_1116/1115/H_1115_60FFB_15.png
712,HUST-OBS/deciphered/0809/X_0809_1328_4.png
122,HUST-OBS/deciphered/0137/X_0137_2627_4.png
992,HUST-OBS/deciphered/1115_1116/1115/H_1115_61009_13.png
1035,HUST-OBS/deciphered/1161/X_1161_4370_4.png
1080,HUST-OBS/deciphered/1210/Y_1210_6035D.jpg
1517,HUST-OBS/deciphered/1703/L_1703_1892.jpg
1081,HUST-OBS/deciphered/1211/G_1211_前5.41.5合4337賓組.png
986,HUST-OBS/deciphered/1109/H_1109_60008_12.png
1024,HUST-OBS/deciphered/1150/L_1150_11625.jpg
1144,HUST-OBS/deciphered/1279/L_1279_3038.jpg
816,HUST-OBS/deciphered/0925/L_0925_120.jpg
739,HUST-OBS/deciphered/0842/H_0842_6083C_12.png
967,HUST-OBS/deciphered/1088/G_1088_珠437合13000.png
390,HUST-OBS/deciphered/0443/H_0443_60F73_6.png
767,HUST-OBS/deciphered/0872/H_0872_613A6_12.png
1243,HUST-OBS/deciphered/1392/Y_1392_60AB4.jpg
1320,HUST-OBS/deciphered/1477/G_1477_乙3401合6032賓組.png
1370,HUST-OBS/deciphered/1530/G_1530_甲骨文.png
771,HUST-OBS/deciphered/0876/X_0876_2955_3.png
1446,HUST-OBS/deciphered/1622/Y_1622_61061.jpg
788,HUST-OBS/deciphered/0893/G_0893_簠人77合18917賓組.png
207,HUST-OBS/deciphered/0231/X_0231_2188_2.png
1217,HUST-OBS/deciphered/1363/H_1363_61077_8.png
479,HUST-OBS/deciphered/0544_0545/0544/X_0544_3638_4.png
176,HUST-OBS/deciphered/0195/X_0195_2641_2.png
895,HUST-OBS/deciphered/1008_1009/1008/L_1008_8147.jpg
986,HUST-OBS/deciphered/1109/H_1109_611F7_11.png
1235,HUST-OBS/deciphered/1383/X_1383_6024_2.png
137,HUST-OBS/deciphered/0153/G_0153_前4.13.1(甲).png
324,HUST-OBS/deciphered/0367/H_0367_603FC_18.png
870,HUST-OBS/deciphered/0982/H_0982_60F18_15.png
1020,HUST-OBS/deciphered/1146/X_1146_1764_3.png
1376,HUST-OBS/deciphered/1538/G_1538_乙2891合10656賓組.png
1243,HUST-OBS/deciphered/1392/H_1392_60AB4_5.png
189,HUST-OBS/deciphered/0210_0211/0211/G_0211_合28078(甲).png
569,HUST-OBS/deciphered/0646/G_0646_甲骨文0.png
393,HUST-OBS/deciphered/0447/X_0447_5476_4.png
165,HUST-OBS/deciphered/0182/L_0182_305.jpg
96,HUST-OBS/deciphered/0108/X_0108_2357_2.png
1346,HUST-OBS/deciphered/1504/X_1504_6692_2.png
1252,HUST-OBS/deciphered/1401/H_1401_60339_20.png
1361,HUST-OBS/deciphered/1519/H_1519_60202_8.png
574,HUST-OBS/deciphered/0651/X_0651_5930_4.png
407,HUST-OBS/deciphered/0464/H_0464_60219_21.png
523,HUST-OBS/deciphered/0597_0598/0597/X_0597_4314_3.png
707,HUST-OBS/deciphered/0803/L_0803_3212.jpg
593,HUST-OBS/deciphered/0676/H_0676_60D0B_7.png
309,HUST-OBS/deciphered/0350/H_0350_603F2_6.png
839,HUST-OBS/deciphered/0949/G_0949_明藏423.png
501,HUST-OBS/deciphered/0573/H_0573_604E4_17.png
499,HUST-OBS/deciphered/0571/H_0571_6114F_1.png
546,HUST-OBS/deciphered/0621/L_0621_1352.jpg
1118,HUST-OBS/deciphered/1250/H_1250_6086A_13.png
717,HUST-OBS/deciphered/0815_0816/0815/X_0815_3282_2.png
692,HUST-OBS/deciphered/0784/X_0784_3279_3.png
1310,HUST-OBS/deciphered/1464_1465_1466/1465/H_1465_60CD2_18.png
1112,HUST-OBS/deciphered/1244/H_1244_60F39_8.png
10,HUST-OBS/deciphered/0011_0012_0013/0011/G_0011_後2.26.13合33091歷組.png
924,HUST-OBS/deciphered/1042/X_1042_1724_2.png
1350,HUST-OBS/deciphered/1508/H_1508_60A4E_13.png
876,HUST-OBS/deciphered/0989/L_0989_13035.jpg
1368,HUST-OBS/deciphered/1528/H_1528_610C2_14.png
497,HUST-OBS/deciphered/0567_0568/0567/H_0567_60EEB_2.png
913,HUST-OBS/deciphered/1029_1030/1029/H_1029_6082F_8.png
271,HUST-OBS/deciphered/0307/X_0307_1389_3.png
1129,HUST-OBS/deciphered/1261_1262_1263/1261/G_1261_京津4967.png
486,HUST-OBS/deciphered/0552/X_0552_1579_2.png
343,HUST-OBS/deciphered/0389/X_0389_3099_4.png
681,HUST-OBS/deciphered/0773/G_0773_鐵44.3合18076賓組.png
1108,HUST-OBS/deciphered/1239_1240/1240/L_1240_8019.jpg
1111,HUST-OBS/deciphered/1243/H_1243_61067_3.png
1510,HUST-OBS/deciphered/1696/G_1696_京都710合14432.png
621,HUST-OBS/deciphered/0707/H_0707_60DEC_20.png
825,HUST-OBS/deciphered/0934/G_0934_河607合2792賓組.png
541,HUST-OBS/deciphered/0616/G_0616_後1.4.17合32469歷組.png
254,HUST-OBS/deciphered/0285/H_0285_6149F_9.png
1304,HUST-OBS/deciphered/1458/G_1458_前2.18.4合8175賓組.png
940,HUST-OBS/deciphered/1058/G_1058_福26合13635賓組.png
1408,HUST-OBS/deciphered/1578/H_1578_60079_20.png
393,HUST-OBS/deciphered/0447/H_0447_6020B_0.png
728,HUST-OBS/deciphered/0830/G_0830_鄴3下.36.1(甲).png
457,HUST-OBS/deciphered/0520/H_0520_60E20_13.png
278,HUST-OBS/deciphered/0315/H_0315_61125_0.png
981,HUST-OBS/deciphered/1102_1103/1102/X_1102_968_2.png
525,HUST-OBS/deciphered/0600/L_0600_9639.jpg
20,HUST-OBS/deciphered/0025_0026/0025/X_0025_6645_4.png
687,HUST-OBS/deciphered/0779/H_0779_60F1A_16.png
572,HUST-OBS/deciphered/0649/G_0649_後2.22.14合34484歷組.png
1172,HUST-OBS/deciphered/1313/X_1313_5369_2.png
347,HUST-OBS/deciphered/0393/H_0393_60F65_0.png
410,HUST-OBS/deciphered/0467/G_0467_甲2073合28569何組.png
1422,HUST-OBS/deciphered/1594_1595/1595/L_1595_3756.jpg
581,HUST-OBS/deciphered/0660/H_0660_604F7_5.png
1165,HUST-OBS/deciphered/1306/G_1306_乙696合707賓組.png
817,HUST-OBS/deciphered/0926/H_0926_60CFF_6.png
384,HUST-OBS/deciphered/0437/H_0437_60163_20.png
1251,HUST-OBS/deciphered/1400/H_1400_6033A_10.png
924,HUST-OBS/deciphered/1042/X_1042_1725_4.png
106,HUST-OBS/deciphered/0121/X_0121_6387_3.png
1019,HUST-OBS/deciphered/1145/G_1145_前6.50.6合9005賓組.png
595,HUST-OBS/deciphered/0678_0679/0678/H_0678_601B6_6.png
150,HUST-OBS/deciphered/0167/H_0167_600D0_6.png
1412,HUST-OBS/deciphered/1582/H_1582_60424_14.png
1425,HUST-OBS/deciphered/1598/H_1598_60543_5.png
501,HUST-OBS/deciphered/0573/H_0573_604E4_21.png
1036,HUST-OBS/deciphered/1162/G_1162_甲骨文1.png
659,HUST-OBS/deciphered/0748/H_0748_61339_6.png
49,HUST-OBS/deciphered/0058/X_0058_1110_2.png
773,HUST-OBS/deciphered/0878/X_0878_2879_4.png
1243,HUST-OBS/deciphered/1392/H_1392_60AC0_21.png
274,HUST-OBS/deciphered/0310/X_0310_1371_3.png
1038,HUST-OBS/deciphered/1165/L_1165_472.jpg
1354,HUST-OBS/deciphered/1512/H_1512_6116A_19.png
80,HUST-OBS/deciphered/0091/G_0091_鐵215.3(甲).png
1522,HUST-OBS/deciphered/1709/X_1709_2996_1.png
55,HUST-OBS/deciphered/0065/H_0065_60A07_10.png
1339,HUST-OBS/deciphered/1496/H_1496_601CA_21.png
533,HUST-OBS/deciphered/0608/H_0608_6146F_18.png
1069,HUST-OBS/deciphered/1197/H_1197_60C3C_12.png
1196,HUST-OBS/deciphered/1338/X_1338_237_2.png
1385,HUST-OBS/deciphered/1549_1550/1550/X_1550_1982_1.png
725,HUST-OBS/deciphered/0825_0826/0826/G_0826_佚533合6502.png
126,HUST-OBS/deciphered/0141/G_0141_前5.4.3合4829.png
918,HUST-OBS/deciphered/1036/G_1036_存2017合28043何組.png
597,HUST-OBS/deciphered/0682/G_0682_菁1.1(甲).png
548,HUST-OBS/deciphered/0623/H_0623_612B3_2.png
703,HUST-OBS/deciphered/0798/H_0798_605C5_12.png
1120,HUST-OBS/deciphered/1252/G_1252_餘7.1合27984.png
825,HUST-OBS/deciphered/0934/H_0934_60293_3.png
966,HUST-OBS/deciphered/1087/L_1087_486.jpg
577,HUST-OBS/deciphered/0655_0656/0655/X_0655_3416_2.png
760,HUST-OBS/deciphered/0864/H_0864_607D4_13.png
1210,HUST-OBS/deciphered/1356/G_1356_甲骨文.png
721,HUST-OBS/deciphered/0820/H_0820_601BE_21.png
984,HUST-OBS/deciphered/1106_1107/1106/H_1106_600F2_21.png
275,HUST-OBS/deciphered/0311/G_0311_前5.23.2合6406賓組.png
766,HUST-OBS/deciphered/0870_0871/0870/H_0870_6104B_15.png
316,HUST-OBS/deciphered/0357/L_0357_7429.jpg
1148,HUST-OBS/deciphered/1284_1285_1286/1284/H_1284_60386_11.png
14,HUST-OBS/deciphered/0018/H_0018_602CF_11.png
1293,HUST-OBS/deciphered/1446_1447/1446/L_1446_4497.jpg
1368,HUST-OBS/deciphered/1528/H_1528_610C3_4.png
560,HUST-OBS/deciphered/0636/X_0636_916_2.png
512,HUST-OBS/deciphered/0584/X_0584_1337_4.png
842,HUST-OBS/deciphered/0952/H_0952_60F2E_0.png
682,HUST-OBS/deciphered/0774/H_0774_605C8_14.png
318,HUST-OBS/deciphered/0359/H_0359_60C0A_1.png
1172,HUST-OBS/deciphered/1313/X_1313_5366_1.png
617,HUST-OBS/deciphered/0703/H_0703_60DD6_14.png
1388,HUST-OBS/deciphered/1554/X_1554_1896_1.png
1115,HUST-OBS/deciphered/1247/X_1247_3702_2.png
115,HUST-OBS/deciphered/0130/X_0130_4821_2.png
487,HUST-OBS/deciphered/0553/H_0553_6096D_11.png
586,HUST-OBS/deciphered/0666/G_0666_甲骨文.png
940,HUST-OBS/deciphered/1058/G_1058_寧滬1.76合33291歷組.png
116,HUST-OBS/deciphered/0131/X_0131_2708_2.png
376,HUST-OBS/deciphered/0429/H_0429_600E2_13.png
898,HUST-OBS/deciphered/1013/Y_1013_6066E.jpg
1208,HUST-OBS/deciphered/1354/G_1354_存下485合18397.png
1330,HUST-OBS/deciphered/1487/G_1487_後2.3.10合31935無名組.png
780,HUST-OBS/deciphered/0885/H_0885_6073B_17.png
1191,HUST-OBS/deciphered/1333/X_1333_209_4.png
1162,HUST-OBS/deciphered/1302/G_1302_後2.5.1合7926𠂤賓間.png
514,HUST-OBS/deciphered/0586/H_0586_6009B_13.png
49,HUST-OBS/deciphered/0058/H_0058_613DF_15.png
1504,HUST-OBS/deciphered/1690/X_1690_6269_4.png
1428,HUST-OBS/deciphered/1601/L_1601_11667.jpg
1519,HUST-OBS/deciphered/1705_1706/1705/X_1705_475_1.png
998,HUST-OBS/deciphered/1123/Y_1123_6091F.jpg
1165,HUST-OBS/deciphered/1306/X_1306_1453_1.png
1322,HUST-OBS/deciphered/1479/H_1479_60483_17.png
547,HUST-OBS/deciphered/0622/H_0622_60072_2.png
1477,HUST-OBS/deciphered/1660/H_1660_6080C_14.png
324,HUST-OBS/deciphered/0367/L_0367_12660.jpg
620,HUST-OBS/deciphered/0706/H_0706_60DD7_7.png
1031,HUST-OBS/deciphered/1157/X_1157_4364_4.png
1276,HUST-OBS/deciphered/1428/G_1428_鐵104.1(甲).png
689,HUST-OBS/deciphered/0781/G_0781_庫1516合39720.png
211,HUST-OBS/deciphered/0235/L_0235_1096.jpg
1071,HUST-OBS/deciphered/1199/X_1199_3429_2.png
671,HUST-OBS/deciphered/0763/X_0763_6240_3.png
125,HUST-OBS/deciphered/0140/G_0140_京都2527合33110.png
1323,HUST-OBS/deciphered/1480/H_1480_60D61_13.png
10,HUST-OBS/deciphered/0011_0012_0013/0011/L_0011_5379.jpg
1320,HUST-OBS/deciphered/1477/H_1477_60465_11.png
796,HUST-OBS/deciphered/0902_0903/0903/L_0903_1984.jpg
363,HUST-OBS/deciphered/0414/H_0414_60F8A_15.png
567,HUST-OBS/deciphered/0644/H_0644_60EDE_13.png
992,HUST-OBS/deciphered/1115_1116/1115/X_1115_688_3.png
951,HUST-OBS/deciphered/1070/G_1070_乙7795合6834賓組.png
1510,HUST-OBS/deciphered/1696/G_1696_鄴初下.38.2合30611.png
464,HUST-OBS/deciphered/0527/X_0527_3532_3.png
1243,HUST-OBS/deciphered/1392/G_1392_粹465(甲).png
1408,HUST-OBS/deciphered/1578/X_1578_5330_4.png
447,HUST-OBS/deciphered/0508/X_0508_6553_4.png
594,HUST-OBS/deciphered/0677/H_0677_60D67_20.png
653,HUST-OBS/deciphered/0742/G_0742_甲562合34176歷組.png
207,HUST-OBS/deciphered/0231/H_0231_6013D_20.png
623,HUST-OBS/deciphered/0709/G_0709_前2.6.5合142賓組.png
1467,HUST-OBS/deciphered/1648/Y_1648_6093D.jpg
661,HUST-OBS/deciphered/0750_0751/0750/H_0750_6104C_14.png
