label,path
1134,HUST-OBS/deciphered/1268/X_1268_4012_4.png
608,HUST-OBS/deciphered/0694/Y_0694_603A4.jpg
919,HUST-OBS/deciphered/1037/H_1037_604E0_3.png
1381,HUST-OBS/deciphered/1544/G_1544_甲855合34600.png
539,HUST-OBS/deciphered/0614/G_0614_前7.14.4合14020𠂤賓間.png
672,HUST-OBS/deciphered/0764/H_0764_6124D_10.png
624,HUST-OBS/deciphered/0710/H_0710_60DAC_10.png
204,HUST-OBS/deciphered/0228/H_0228_60DFC_2.png
1467,HUST-OBS/deciphered/1648/X_1648_4533_4.png
1363,HUST-OBS/deciphered/1522/H_1522_60C08_11.png
1504,HUST-OBS/deciphered/1690/X_1690_6272_1.png
1032,HUST-OBS/deciphered/1158/H_1158_60CB1_6.png
950,HUST-OBS/deciphered/1069/H_1069_61358_12.png
637,HUST-OBS/deciphered/0725/H_0725_60E47_17.png
472,HUST-OBS/deciphered/0535_0536/0536/X_0536_3543_2.png
958,HUST-OBS/deciphered/1079/H_1079_60FA0_0.png
182,HUST-OBS/deciphered/0202/Y_0202_6124B.jpg
94,HUST-OBS/deciphered/0105/G_0105_甲骨文.png
882,HUST-OBS/deciphered/0995/H_0995_60A21_21.png
10,HUST-OBS/deciphered/0011_0012_0013/0011/L_0011_2510.jpg
1482,HUST-OBS/deciphered/1665/H_1665_60A23_10.png
150,HUST-OBS/deciphered/0167/L_0167_2550.jpg
591,HUST-OBS/deciphered/0672_0673_0674/0673/G_0673_粹262合849賓組.png
481,HUST-OBS/deciphered/0547/H_0547_60A03_1.png
1271,HUST-OBS/deciphered/1423/L_1423_6818.jpg
1467,HUST-OBS/deciphered/1648/G_1648_乙1734合10315賓組.png
1444,HUST-OBS/deciphered/1620/H_1620_60083_7.png
353,HUST-OBS/deciphered/0401_0402/0401/X_0401_4848_3.png
1296,HUST-OBS/deciphered/1450/H_1450_60154_17.png
269,HUST-OBS/deciphered/0304_0305/0304/H_0304_60493_11.png
725,HUST-OBS/deciphered/0825_0826/0826/G_0826_林1.26.2合7544賓組.png
1430,HUST-OBS/deciphered/1603/H_1603_608D3_6.png
388,HUST-OBS/deciphered/0441/X_0441_4833_4.png
633,HUST-OBS/deciphered/0721/G_0721_後1.10.9合24387.png
368,HUST-OBS/deciphered/0419/H_0419_60555_2.png
940,HUST-OBS/deciphered/1058/L_1058_5081.jpg
599,HUST-OBS/deciphered/0684/G_0684_甲3510合6賓組.png
145,HUST-OBS/deciphered/0161_0162/0161/G_0161_寧滬1.430合33082歷組.png
281,HUST-OBS/deciphered/0318/G_0318_前2.23.6合37740.png
34,HUST-OBS/deciphered/0040/G_0040_京津270合3631.png
353,HUST-OBS/deciphered/0401_0402/0401/L_0401_14013.jpg
1573,HUST-OBS/deciphered/1766/L_1766_9066.jpg
924,HUST-OBS/deciphered/1042/G_1042_前1.37.3合36305.png
190,HUST-OBS/deciphered/0212_0213/0212/H_0212_6112F_18.png
1092,HUST-OBS/deciphered/1222/G_1222_甲骨文.png
453,HUST-OBS/deciphered/0514/H_0514_60809_8.png
400,HUST-OBS/deciphered/0454/H_0454_6023F_10.png
1541,HUST-OBS/deciphered/1731/X_1731_2306_4.png
1059,HUST-OBS/deciphered/1187/X_1187_3421_3.png
1266,HUST-OBS/deciphered/1417/H_1417_617F3_17.png
725,HUST-OBS/deciphered/0825_0826/0826/G_0826_前1.18.2合36058.png
122,HUST-OBS/deciphered/0137/H_0137_60AC9_14.png
555,HUST-OBS/deciphered/0630_0631/0631/G_0631_林1.11.11(甲).png
472,HUST-OBS/deciphered/0535_0536/0536/X_0536_3546_3.png
1037,HUST-OBS/deciphered/1163_1164/1163/G_1163_前3.28.2合37843.png
672,HUST-OBS/deciphered/0764/X_0764_4057_2.png
268,HUST-OBS/deciphered/0302_0303/0303/H_0303_60491_15.png
708,HUST-OBS/deciphered/0804/Y_0804_60C6A.jpg
1044,HUST-OBS/deciphered/1171_1172/1172/G_1172_粹2合33227.png
337,HUST-OBS/deciphered/0381/H_0381_60786_21.png
595,HUST-OBS/deciphered/0678_0679/0678/Y_0678_60D23.jpg
163,HUST-OBS/deciphered/0180/G_0180_燕718合8214賓組.png
465,HUST-OBS/deciphered/0528/X_0528_3568_2.png
865,HUST-OBS/deciphered/0976_0977/0977/L_0977_15298.jpg
920,HUST-OBS/deciphered/1038/L_1038_10513.jpg
114,HUST-OBS/deciphered/0129/G_0129_甲2414(甲).png
132,HUST-OBS/deciphered/0148/L_0148_14072.jpg
491,HUST-OBS/deciphered/0557/H_0557_61182_12.png
1419,HUST-OBS/deciphered/1589_1590_1591/1589/H_1589_60968_2.png
53,HUST-OBS/deciphered/0062_0063/0062/H_0062_61083_18.png
1076,HUST-OBS/deciphered/1204_1205/1204/X_1204_3654_3.png
988,HUST-OBS/deciphered/1111/H_1111_60BEA_17.png
298,HUST-OBS/deciphered/0339/H_0339_61345_15.png
1419,HUST-OBS/deciphered/1589_1590_1591/1591/L_1591_12762.jpg
1196,HUST-OBS/deciphered/1338/X_1338_238_2.png
295,HUST-OBS/deciphered/0335/H_0335_60B2F_4.png
1199,HUST-OBS/deciphered/1341_1342/1341/H_1341_6019A_11.png
1029,HUST-OBS/deciphered/1155/H_1155_6170D_4.png
175,HUST-OBS/deciphered/0193_0194/0193/H_0193_608D8_9.png
662,HUST-OBS/deciphered/0752_0753/0753/L_0753_1914.jpg
314,HUST-OBS/deciphered/0355/L_0355_13500.jpg
1183,HUST-OBS/deciphered/1324/X_1324_2813_1.png
1191,HUST-OBS/deciphered/1333/G_1333_京都615(甲).png
661,HUST-OBS/deciphered/0750_0751/0750/H_0750_6104C_15.png
1080,HUST-OBS/deciphered/1210/H_1210_6035D_7.png
428,HUST-OBS/deciphered/0487/L_0487_12568.jpg
655,HUST-OBS/deciphered/0744/H_0744_60EAA_8.png
969,HUST-OBS/deciphered/1090/H_1090_60568_21.png
328,HUST-OBS/deciphered/0371/L_0371_7397.jpg
233,HUST-OBS/deciphered/0261/G_0261_佚221合29486.png
913,HUST-OBS/deciphered/1029_1030/1029/G_1029_佚841合34202.png
135,HUST-OBS/deciphered/0151/X_0151_3808_4.png
1081,HUST-OBS/deciphered/1211/X_1211_1102_1.png
943,HUST-OBS/deciphered/1061/L_1061_1794.jpg
1536,HUST-OBS/deciphered/1723_1724_1725/1723/G_1723_甲501合33884.png
392,HUST-OBS/deciphered/0445_0446/0445/L_0445_1899.jpg
925,HUST-OBS/deciphered/1043/H_1043_613A4_10.png
816,HUST-OBS/deciphered/0925/X_0925_4948_4.png
573,HUST-OBS/deciphered/0650/G_0650_庫1506.png
1499,HUST-OBS/deciphered/1682_1683_1684/1682/H_1682_60A39_0.png
707,HUST-OBS/deciphered/0803/X_0803_2298_2.png
903,HUST-OBS/deciphered/1018_1019/1018/H_1018_607DF_18.png
895,HUST-OBS/deciphered/1008_1009/1009/G_1009_鐵53.1(甲).png
97,HUST-OBS/deciphered/0109/G_0109_乙745合6485賓組.png
82,HUST-OBS/deciphered/0093/H_0093_6145B_2.png
1227,HUST-OBS/deciphered/1373/X_1373_5997_4.png
201,HUST-OBS/deciphered/0225/G_0225_前6.54.5合4961.png
345,HUST-OBS/deciphered/0391/H_0391_61404_16.png
1188,HUST-OBS/deciphered/1330/G_1330_乙2510合13936歷組副本0.png
1208,HUST-OBS/deciphered/1354/G_1354_乙5956合10945.png
166,HUST-OBS/deciphered/0183/X_0183_4089_3.png
1386,HUST-OBS/deciphered/1551/H_1551_60BFF_12.png
1004,HUST-OBS/deciphered/1129/L_1129_3227.jpg
81,HUST-OBS/deciphered/0092/X_0092_3932_3.png
1162,HUST-OBS/deciphered/1302/G_1302_甲骨文.png
20,HUST-OBS/deciphered/0025_0026/0025/X_0025_6644_3.png
575,HUST-OBS/deciphered/0652/G_0652_燕221合18477賓組.png
1398,HUST-OBS/deciphered/1566_1567/1567/G_1567_存下589合21796子組.png
1046,HUST-OBS/deciphered/1174/H_1174_60184_2.png
575,HUST-OBS/deciphered/0652/H_0652_60EE2_20.png
1177,HUST-OBS/deciphered/1318/H_1318_604E9_4.png
1162,HUST-OBS/deciphered/1302/H_1302_60AFE_14.png
642,HUST-OBS/deciphered/0731/H_0731_60CD1_14.png
138,HUST-OBS/deciphered/0154/H_0154_60814_16.png
447,HUST-OBS/deciphered/0508/H_0508_60BC8_1.png
865,HUST-OBS/deciphered/0976_0977/0976/H_0976_609D9_21.png
808,HUST-OBS/deciphered/0916/G_0916_甲641合27310無名組.png
1257,HUST-OBS/deciphered/1406_1407/1406/X_1406_1084_1.png
1020,HUST-OBS/deciphered/1146/X_1146_1760_3.png
1012,HUST-OBS/deciphered/1138/H_1138_60C58_4.png
535,HUST-OBS/deciphered/0610/X_0610_6494_4.png
1032,HUST-OBS/deciphered/1158/H_1158_60CB1_7.png
1092,HUST-OBS/deciphered/1222/Y_1222_612D2.jpg
393,HUST-OBS/deciphered/0447/G_0447_前8.9.2合22453午組.png
394,HUST-OBS/deciphered/0448/H_0448_602B3_10.png
929,HUST-OBS/deciphered/1047/L_1047_467.jpg
1419,HUST-OBS/deciphered/1589_1590_1591/1591/L_1591_10867.jpg
1315,HUST-OBS/deciphered/1471_1472/1471/X_1471_2326_1.png
354,HUST-OBS/deciphered/0403/G_0403_甲骨文.png
1477,HUST-OBS/deciphered/1660/H_1660_6080D_0.png
1460,HUST-OBS/deciphered/1638/G_1638_前5.46.6合17367.png
198,HUST-OBS/deciphered/0222/G_0222_戩6.8(甲).png
28,HUST-OBS/deciphered/0034/L_0034_1887.jpg
580,HUST-OBS/deciphered/0659/H_0659_608A6_2.png
106,HUST-OBS/deciphered/0121/H_0121_61585_9.png
985,HUST-OBS/deciphered/1108/G_1108_甲骨文0.png
1060,HUST-OBS/deciphered/1188/H_1188_607E9_6.png
1306,HUST-OBS/deciphered/1460/L_1460_7881.jpg
1540,HUST-OBS/deciphered/1730/X_1730_2149_4.png
949,HUST-OBS/deciphered/1068/H_1068_6127E_13.png
1577,HUST-OBS/deciphered/1770/L_1770_13450.jpg
1409,HUST-OBS/deciphered/1579/Y_1579_60315.jpg
1036,HUST-OBS/deciphered/1162/H_1162_60588_5.png
535,HUST-OBS/deciphered/0610/H_0610_6017B_17.png
405,HUST-OBS/deciphered/0461_0462/0461/H_0461_6023B_12.png
1319,HUST-OBS/deciphered/1476/G_1476_餘5.1合10612賓組副本0.png
1419,HUST-OBS/deciphered/1589_1590_1591/1590/X_1590_1988_1.png
1522,HUST-OBS/deciphered/1709/X_1709_3002_3.png
1271,HUST-OBS/deciphered/1423/X_1423_4411_4.png
1368,HUST-OBS/deciphered/1528/H_1528_610C3_12.png
858,HUST-OBS/deciphered/0968_0969/0968/H_0968_60E8F_1.png
82,HUST-OBS/deciphered/0093/H_0093_60BC2_17.png
605,HUST-OBS/deciphered/0690_0691/0690/H_0690_610F9_10.png
694,HUST-OBS/deciphered/0787_0788_0789/0789/X_0789_2478_4.png
725,HUST-OBS/deciphered/0825_0826/0825/H_0825_6035A_3.png
1199,HUST-OBS/deciphered/1341_1342/1341/G_1341_後2.21.14合8451賓組.png
447,HUST-OBS/deciphered/0508/H_0508_6142F_18.png
1580,HUST-OBS/deciphered/1773/X_1773_1249_2.png
116,HUST-OBS/deciphered/0131/H_0131_60AFC_14.png
150,HUST-OBS/deciphered/0167/H_0167_600D0_0.png
324,HUST-OBS/deciphered/0367/L_0367_7539.jpg
547,HUST-OBS/deciphered/0622/Y_0622_618AE.jpg
966,HUST-OBS/deciphered/1087/G_1087_甲骨文.png
1223,HUST-OBS/deciphered/1369/H_1369_60928_7.png
1179,HUST-OBS/deciphered/1320/H_1320_61259_13.png
545,HUST-OBS/deciphered/0620/H_0620_611EC_0.png
797,HUST-OBS/deciphered/0904/H_0904_6047B_6.png
425,HUST-OBS/deciphered/0483_0484/0483/H_0483_602A9_4.png
333,HUST-OBS/deciphered/0377/H_0377_61583_14.png
275,HUST-OBS/deciphered/0311/L_0311_7566.jpg
92,HUST-OBS/deciphered/0103/L_0103_189.jpg
499,HUST-OBS/deciphered/0571/L_0571_14282.jpg
672,HUST-OBS/deciphered/0764/G_0764_粹1071合6373.png
1008,HUST-OBS/deciphered/1133_1134/1133/H_1133_60F08_3.png
528,HUST-OBS/deciphered/0603/H_0603_606BB_4.png
1083,HUST-OBS/deciphered/1213/H_1213_60B19_19.png
71,HUST-OBS/deciphered/0082/G_0082_乙7795合6834賓組.png
1201,HUST-OBS/deciphered/1344_1345/1344/H_1344_6018E_0.png
1473,HUST-OBS/deciphered/1655/L_1655_15086.jpg
932,HUST-OBS/deciphered/1050/X_1050_359_1.png
1500,HUST-OBS/deciphered/1685/X_1685_980_3.png
393,HUST-OBS/deciphered/0447/H_0447_6020B_19.png
1063,HUST-OBS/deciphered/1191/L_1191_5885.jpg
1012,HUST-OBS/deciphered/1138/X_1138_2456_3.png
907,HUST-OBS/deciphered/1023/L_1023_10774.jpg
541,HUST-OBS/deciphered/0616/H_0616_61652_14.png
551,HUST-OBS/deciphered/0626/X_0626_6500_1.png
1036,HUST-OBS/deciphered/1162/H_1162_60588_12.png
437,HUST-OBS/deciphered/0498/H_0498_60345_6.png
416,HUST-OBS/deciphered/0473/H_0473_6028B_22.png
961,HUST-OBS/deciphered/1082/H_1082_61091_6.png
1440,HUST-OBS/deciphered/1614_1615/1614/G_1614_佚937合36754黃組.png
258,HUST-OBS/deciphered/0291/G_0291_粹84合22636.png
1016,HUST-OBS/deciphered/1142/G_1142_京津3077合20135.png
1521,HUST-OBS/deciphered/1708/G_1708_珠524合2646賓組.png
2,HUST-OBS/deciphered/0003/H_0003_60009_21.png
277,HUST-OBS/deciphered/0314/X_0314_424_4.png
1246,HUST-OBS/deciphered/1395/X_1395_3981_4.png
352,HUST-OBS/deciphered/0400/G_0400_前6.15.1.png
1295,HUST-OBS/deciphered/1449/H_1449_60655_9.png
469,HUST-OBS/deciphered/0532/H_0532_611A3_17.png
495,HUST-OBS/deciphered/0565/H_0565_60A8D_15.png
68,HUST-OBS/deciphered/0079/L_0079_12241.jpg
941,HUST-OBS/deciphered/1059/G_1059_後114.8(甲).png
302,HUST-OBS/deciphered/0343/H_0343_601B0_20.png
1491,HUST-OBS/deciphered/1674/H_1674_60C84_9.png
924,HUST-OBS/deciphered/1042/X_1042_1726_2.png
163,HUST-OBS/deciphered/0180/H_0180_60017_12.png
1392,HUST-OBS/deciphered/1558/X_1558_1902_1.png
615,HUST-OBS/deciphered/0701/G_0701_前2.16.2合35913黃組.png
1360,HUST-OBS/deciphered/1518/L_1518_11900.jpg
1383,HUST-OBS/deciphered/1547/L_1547_7455.jpg
1152,HUST-OBS/deciphered/1290_1291_1292/1290/H_1290_60536_5.png
374,HUST-OBS/deciphered/0427/G_0427_甲387合22421𠂤歷間.png
707,HUST-OBS/deciphered/0803/X_0803_2300_2.png
501,HUST-OBS/deciphered/0573/L_0573_7666.jpg
182,HUST-OBS/deciphered/0202/H_0202_6058B_9.png
389,HUST-OBS/deciphered/0442/L_0442_12101.jpg
1120,HUST-OBS/deciphered/1252/H_1252_60062_1.png
725,HUST-OBS/deciphered/0825_0826/0826/L_0826_9195.jpg
223,HUST-OBS/deciphered/0249_0250/0249/H_0249_61373_10.png
1046,HUST-OBS/deciphered/1174/H_1174_6017E_9.png
60,HUST-OBS/deciphered/0070_0071/0070/H_0070_60CD6_5.png
864,HUST-OBS/deciphered/0975/H_0975_60702_5.png
1577,HUST-OBS/deciphered/1770/G_1770_前2.10.1.png
456,HUST-OBS/deciphered/0518_0519/0518/X_0518_1633_3.png
1120,HUST-OBS/deciphered/1252/H_1252_60062_23.png
684,HUST-OBS/deciphered/0776/G_0776_燕115合16887.png
486,HUST-OBS/deciphered/0552/X_0552_1580_4.png
955,HUST-OBS/deciphered/1075/H_1075_60BAF_17.png
1246,HUST-OBS/deciphered/1395/H_1395_60F27_8.png
286,HUST-OBS/deciphered/0325/X_0325_4212_3.png
563,HUST-OBS/deciphered/0640/X_0640_1067_2.png
284,HUST-OBS/deciphered/0321_0322_0323/0321/L_0321_12263.jpg
1087,HUST-OBS/deciphered/1217/G_1217_後1.25.9合2131.png
694,HUST-OBS/deciphered/0787_0788_0789/0789/X_0789_2483_3.png
256,HUST-OBS/deciphered/0289/H_0289_61387_6.png
1351,HUST-OBS/deciphered/1509/H_1509_6077A_20.png
657,HUST-OBS/deciphered/0746/X_0746_3026_3.png
551,HUST-OBS/deciphered/0626/G_0626_佚560合27620歷無名間.png
951,HUST-OBS/deciphered/1070/H_1070_61350_5.png
1254,HUST-OBS/deciphered/1403/H_1403_60A77_11.png
464,HUST-OBS/deciphered/0527/L_0527_6865.jpg
347,HUST-OBS/deciphered/0393/H_0393_60F63_18.png
1220,HUST-OBS/deciphered/1366/X_1366_2421_4.png
407,HUST-OBS/deciphered/0464/H_0464_60219_19.png
29,HUST-OBS/deciphered/0035/Y_0035_611AD.jpg
782,HUST-OBS/deciphered/0887/H_0887_607C2_7.png
549,HUST-OBS/deciphered/0624/H_0624_6129D_19.png
1248,HUST-OBS/deciphered/1397/G_1397_鐵85.1合13312賓組.png
17,HUST-OBS/deciphered/0021/H_0021_60ECB_11.png
871,HUST-OBS/deciphered/0983/L_0983_15297.jpg
1007,HUST-OBS/deciphered/1132/G_1132_甲骨文.png
566,HUST-OBS/deciphered/0643/G_0643_河582合11031.png
244,HUST-OBS/deciphered/0273/G_0273_甲2278合19773賓組.png
353,HUST-OBS/deciphered/0401_0402/0401/H_0401_60EC3_17.png
1586,HUST-OBS/deciphered/1779_1780/1780/G_1780_前1.48.1(甲).png
754,HUST-OBS/deciphered/0857/L_0857_425.jpg
1241,HUST-OBS/deciphered/1389_1390/1390/H_1390_60AA7_8.png
796,HUST-OBS/deciphered/0902_0903/0902/L_0902_1037.jpg
990,HUST-OBS/deciphered/1113/X_1113_6536_3.png
994,HUST-OBS/deciphered/1118/X_1118_3754_4.png
1514,HUST-OBS/deciphered/1700/G_1700_鄴初下.44.8合729賓組.png
476,HUST-OBS/deciphered/0540_0541/0540/H_0540_60A4F_14.png
511,HUST-OBS/deciphered/0583/G_0583_甲骨文0.png
476,HUST-OBS/deciphered/0540_0541/0540/H_0540_60A4F_19.png
646,HUST-OBS/deciphered/0735/L_0735_800.jpg
460,HUST-OBS/deciphered/0523/X_0523_6030_4.png
961,HUST-OBS/deciphered/1082/X_1082_1689_2.png
553,HUST-OBS/deciphered/0628/H_0628_60B45_5.png
281,HUST-OBS/deciphered/0318/L_0318_6584.jpg
290,HUST-OBS/deciphered/0330/X_0330_458_4.png
1397,HUST-OBS/deciphered/1564_1565/1564/H_1564_6060C_9.png
1019,HUST-OBS/deciphered/1145/H_1145_60344_11.png
1396,HUST-OBS/deciphered/1562_1563/1562/X_1562_5251_2.png
998,HUST-OBS/deciphered/1123/L_1123_12455.jpg
364,HUST-OBS/deciphered/0415/H_0415_60735_17.png
1199,HUST-OBS/deciphered/1341_1342/1341/X_1341_227_1.png
531,HUST-OBS/deciphered/0606/X_0606_2281_1.png
933,HUST-OBS/deciphered/1051/H_1051_6085B_15.png
85,HUST-OBS/deciphered/0096/H_0096_61117_13.png
96,HUST-OBS/deciphered/0108/G_0108_前4.17.4合36173.png
1114,HUST-OBS/deciphered/1246/X_1246_3710_1.png
1432,HUST-OBS/deciphered/1605_1606/1606/X_1606_4504_2.png
756,HUST-OBS/deciphered/0859/H_0859_607DA_12.png
231,HUST-OBS/deciphered/0258_0259/0258/G_0258_拾1.10合34082.png
1019,HUST-OBS/deciphered/1145/X_1145_1808_3.png
244,HUST-OBS/deciphered/0273/H_0273_601B8_18.png
78,HUST-OBS/deciphered/0089/G_0089_存1744合33448.png
481,HUST-OBS/deciphered/0547/H_0547_60A04_10.png
753,HUST-OBS/deciphered/0856/X_0856_2857_4.png
150,HUST-OBS/deciphered/0167/L_0167_2527.jpg
58,HUST-OBS/deciphered/0068/L_0068_10659.jpg
175,HUST-OBS/deciphered/0193_0194/0193/G_0193_後2.38.5合28406無名組.png
925,HUST-OBS/deciphered/1043/G_1043_前7.42.2合8884賓組.png
644,HUST-OBS/deciphered/0733/X_0733_5463_2.png
1255,HUST-OBS/deciphered/1404/X_1404_2238_1.png
1396,HUST-OBS/deciphered/1562_1563/1563/G_1563_後2.13.9合17603賓組.png
860,HUST-OBS/deciphered/0971/L_0971_4835.jpg
1541,HUST-OBS/deciphered/1731/X_1731_2309_3.png
1315,HUST-OBS/deciphered/1471_1472/1471/H_1471_60576_8.png
1400,HUST-OBS/deciphered/1569/X_1569_5219_4.png
379,HUST-OBS/deciphered/0432/H_0432_604BC_20.png
300,HUST-OBS/deciphered/0341/G_0341_前6.40.5.png
1344,HUST-OBS/deciphered/1502/H_1502_614BA_16.png
1384,HUST-OBS/deciphered/1548/L_1548_7653.jpg
1484,HUST-OBS/deciphered/1667/H_1667_60FA2_7.png
9,HUST-OBS/deciphered/0010/H_0010_604B4_17.png
655,HUST-OBS/deciphered/0744/H_0744_60EAA_2.png
1011,HUST-OBS/deciphered/1137/G_1137_前6.42.1合18532.png
597,HUST-OBS/deciphered/0682/X_0682_3949_2.png
1321,HUST-OBS/deciphered/1478/H_1478_60D36_12.png
1468,HUST-OBS/deciphered/1649/H_1649_60932_5.png
136,HUST-OBS/deciphered/0152/G_0152_甲2416合36511黃組.png
933,HUST-OBS/deciphered/1051/G_1051_摭續90合33631.png
1009,HUST-OBS/deciphered/1135/H_1135_60F30_2.png
1481,HUST-OBS/deciphered/1664/L_1664_14649.jpg
1246,HUST-OBS/deciphered/1395/X_1395_3979_4.png
1369,HUST-OBS/deciphered/1529/X_1529_6338_2.png
222,HUST-OBS/deciphered/0248/H_0248_61370_10.png
1382,HUST-OBS/deciphered/1545_1546/1546/L_1546_4053.jpg
787,HUST-OBS/deciphered/0892/H_0892_601AB_7.png
684,HUST-OBS/deciphered/0776/G_0776_戩29.5合26618.png
421,HUST-OBS/deciphered/0478/H_0478_6028F_7.png
655,HUST-OBS/deciphered/0744/H_0744_60EAA_14.png
480,HUST-OBS/deciphered/0546/H_0546_60BAA_20.png
719,HUST-OBS/deciphered/0818/H_0818_600B2_16.png
91,HUST-OBS/deciphered/0102/Y_0102_61330.jpg
955,HUST-OBS/deciphered/1075/L_1075_13377.jpg
1156,HUST-OBS/deciphered/1296/H_1296_60E5F_14.png
98,HUST-OBS/deciphered/0110/H_0110_61458_4.png
258,HUST-OBS/deciphered/0291/L_0291_9855.jpg
189,HUST-OBS/deciphered/0210_0211/0210/X_0210_4406_3.png
1008,HUST-OBS/deciphered/1133_1134/1133/H_1133_60F08_0.png
136,HUST-OBS/deciphered/0152/G_0152_佚505合21767子組.png
654,HUST-OBS/deciphered/0743/G_0743_甲骨文1.png
1314,HUST-OBS/deciphered/1470/X_1470_744_3.png
265,HUST-OBS/deciphered/0299/G_0299_甲764(甲).png
1112,HUST-OBS/deciphered/1244/H_1244_60F26_15.png
1303,HUST-OBS/deciphered/1457/H_1457_6127C_6.png
930,HUST-OBS/deciphered/1048/X_1048_379_4.png
234,HUST-OBS/deciphered/0262/X_0262_5877_3.png
913,HUST-OBS/deciphered/1029_1030/1029/G_1029_鐵43.1合1039.png
520,HUST-OBS/deciphered/0594/X_0594_1025_2.png
940,HUST-OBS/deciphered/1058/X_1058_4622_2.png
961,HUST-OBS/deciphered/1082/X_1082_1691_4.png
929,HUST-OBS/deciphered/1047/L_1047_2469.jpg
1022,HUST-OBS/deciphered/1148/H_1148_60FA4_13.png
623,HUST-OBS/deciphered/0709/G_0709_寧滬1.519合33105歷組.png
1129,HUST-OBS/deciphered/1261_1262_1263/1262/G_1262_京津4365.png
660,HUST-OBS/deciphered/0749/G_0749_甲骨文.png
701,HUST-OBS/deciphered/0796/X_0796_1852_4.png
1517,HUST-OBS/deciphered/1703/G_1703_粹434合26931.png
923,HUST-OBS/deciphered/1041/G_1041_師友1.180.png
998,HUST-OBS/deciphered/1123/G_1123_甲677(甲).png
1246,HUST-OBS/deciphered/1395/G_1395_甲骨文0.png
275,HUST-OBS/deciphered/0311/L_0311_7604.jpg
504,HUST-OBS/deciphered/0576/H_0576_61403_0.png
1430,HUST-OBS/deciphered/1603/H_1603_608D3_16.png
1209,HUST-OBS/deciphered/1355/H_1355_610BD_6.png
1035,HUST-OBS/deciphered/1161/G_1161_甲骨文0.png
1004,HUST-OBS/deciphered/1129/X_1129_2466_2.png
312,HUST-OBS/deciphered/0353/G_0353_乙443合20072𠂤組.png
233,HUST-OBS/deciphered/0261/G_0261_林1.21.2.png
1304,HUST-OBS/deciphered/1458/X_1458_5980_3.png
122,HUST-OBS/deciphered/0137/X_0137_2629_1.png
316,HUST-OBS/deciphered/0357/H_0357_609B9_7.png
933,HUST-OBS/deciphered/1051/X_1051_399_2.png
138,HUST-OBS/deciphered/0154/G_0154_京津3083合21216𠂤組.png
150,HUST-OBS/deciphered/0167/H_0167_600D0_12.png
499,HUST-OBS/deciphered/0571/H_0571_6114F_0.png
1037,HUST-OBS/deciphered/1163_1164/1163/G_1163_佚518.png
1209,HUST-OBS/deciphered/1355/H_1355_61217_16.png
880,HUST-OBS/deciphered/0993/L_0993_1579.jpg
1451,HUST-OBS/deciphered/1628/H_1628_60C70_16.png
685,HUST-OBS/deciphered/0777/H_0777_605CE_4.png
1339,HUST-OBS/deciphered/1496/H_1496_601CA_7.png
961,HUST-OBS/deciphered/1082/X_1082_1683_1.png
1169,HUST-OBS/deciphered/1310/X_1310_1832_1.png
225,HUST-OBS/deciphered/0252/H_0252_60AAA_15.png
462,HUST-OBS/deciphered/0525/X_0525_3516_1.png
695,HUST-OBS/deciphered/0790/G_0790_甲骨文.png
429,HUST-OBS/deciphered/0488/L_0488_10793.jpg
284,HUST-OBS/deciphered/0321_0322_0323/0321/G_0321_前1.10.2合25賓組.png
68,HUST-OBS/deciphered/0079/L_0079_13046.jpg
104,HUST-OBS/deciphered/0117_0118/0118/G_0118_拾5.14(甲).png
512,HUST-OBS/deciphered/0584/L_0584_6703.jpg
618,HUST-OBS/deciphered/0704/X_0704_5762_1.png
1094,HUST-OBS/deciphered/1224/H_1224_612DD_18.png
278,HUST-OBS/deciphered/0315/G_0315_前4.35.2合11154賓組.png
389,HUST-OBS/deciphered/0442/H_0442_61285_1.png
378,HUST-OBS/deciphered/0431/H_0431_600E8_18.png
1183,HUST-OBS/deciphered/1324/X_1324_2812_4.png
1412,HUST-OBS/deciphered/1582/G_1582_乙2118合10026.png
1331,HUST-OBS/deciphered/1488/H_1488_60457_5.png
1476,HUST-OBS/deciphered/1658_1659/1658/X_1658_6161_1.png
1184,HUST-OBS/deciphered/1325/H_1325_60115_0.png
981,HUST-OBS/deciphered/1102_1103/1102/H_1102_60425_3.png
757,HUST-OBS/deciphered/0860/H_0860_60362_2.png
1240,HUST-OBS/deciphered/1388/H_1388_60CF0_2.png
98,HUST-OBS/deciphered/0110/G_0110_佚255合26975何組.png
1049,HUST-OBS/deciphered/1177/L_1177_1228.jpg
191,HUST-OBS/deciphered/0214/G_0214_甲骨文0.png
724,HUST-OBS/deciphered/0823_0824/0823/H_0823_605E5_19.png
1221,HUST-OBS/deciphered/1367/X_1367_2409_1.png
171,HUST-OBS/deciphered/0188/X_0188_3412_1.png
53,HUST-OBS/deciphered/0062_0063/0062/H_0062_61070_10.png
126,HUST-OBS/deciphered/0141/G_0141_後2.36.6合32906歷組副本0.png
109,HUST-OBS/deciphered/0124/X_0124_6383_1.png
1375,HUST-OBS/deciphered/1537/H_1537_60699_2.png
95,HUST-OBS/deciphered/0106_0107/0106/X_0106_5857_1.png
649,HUST-OBS/deciphered/0738/X_0738_5458_2.png
1279,HUST-OBS/deciphered/1432/H_1432_61095_19.png
1396,HUST-OBS/deciphered/1562_1563/1562/X_1562_5255_3.png
