label,path
138,HUST-OBS/deciphered/0154/H_0154_60814_5.png
1469,HUST-OBS/deciphered/1650/G_1650_戩41.11合28359𠂤組.png
422,HUST-OBS/deciphered/0479_0480/0480/H_0480_60275_15.png
1110,HUST-OBS/deciphered/1242/X_1242_2648_4.png
409,HUST-OBS/deciphered/0466/H_0466_602D6_21.png
57,HUST-OBS/deciphered/0067/H_0067_60A87_17.png
211,HUST-OBS/deciphered/0235/X_0235_2171_1.png
1165,HUST-OBS/deciphered/1306/H_1306_60356_15.png
412,HUST-OBS/deciphered/0469/X_0469_1115_2.png
320,HUST-OBS/deciphered/0362_0363/0363/G_0363_明藏677.png
1580,HUST-OBS/deciphered/1773/L_1773_15018.jpg
1388,HUST-OBS/deciphered/1554/H_1554_609A6_1.png
1004,HUST-OBS/deciphered/1129/H_1129_60F15_9.png
328,HUST-OBS/deciphered/0371/G_0371_甲骨文0.png
147,HUST-OBS/deciphered/0164/H_0164_61308_1.png
113,HUST-OBS/deciphered/0128/H_0128_60EA2_7.png
688,HUST-OBS/deciphered/0780/H_0780_61401_17.png
109,HUST-OBS/deciphered/0124/X_0124_6378_2.png
432,HUST-OBS/deciphered/0493/H_0493_60244_20.png
523,HUST-OBS/deciphered/0597_0598/0597/X_0597_4313_1.png
290,HUST-OBS/deciphered/0330/H_0330_6171E_16.png
1139,HUST-OBS/deciphered/1274/H_1274_6044A_20.png
1037,HUST-OBS/deciphered/1163_1164/1163/X_1163_61_3.png
421,HUST-OBS/deciphered/0478/H_0478_6028F_21.png
1419,HUST-OBS/deciphered/1589_1590_1591/1591/L_1591_10801.jpg
1272,HUST-OBS/deciphered/1424/X_1424_4423_1.png
1137,HUST-OBS/deciphered/1271_1272/1271/H_1271_60039_9.png
672,HUST-OBS/deciphered/0764/G_0764_燕564.png
717,HUST-OBS/deciphered/0815_0816/0815/L_0815_3183.jpg
1063,HUST-OBS/deciphered/1191/X_1191_3469_4.png
1371,HUST-OBS/deciphered/1531/X_1531_6310_1.png
830,HUST-OBS/deciphered/0939_0940/0940/X_0940_5038_4.png
474,HUST-OBS/deciphered/0538/H_0538_617F0_7.png
672,HUST-OBS/deciphered/0764/G_0764_粹1102合6447賓組.png
1295,HUST-OBS/deciphered/1449/G_1449_甲骨文.png
125,HUST-OBS/deciphered/0140/X_0140_3896_4.png
563,HUST-OBS/deciphered/0640/H_0640_613EF_5.png
1530,HUST-OBS/deciphered/1717/X_1717_1141_1.png
31,HUST-OBS/deciphered/0037/L_0037_1581.jpg
863,HUST-OBS/deciphered/0974/H_0974_60719_4.png
1475,HUST-OBS/deciphered/1657/G_1657_前4.40.7合9622副本0.png
49,HUST-OBS/deciphered/0058/H_0058_613DF_4.png
282,HUST-OBS/deciphered/0319/H_0319_60F03_16.png
626,HUST-OBS/deciphered/0712/L_0712_3538.jpg
1199,HUST-OBS/deciphered/1341_1342/1342/L_1342_8406.jpg
92,HUST-OBS/deciphered/0103/H_0103_60F02_11.png
1004,HUST-OBS/deciphered/1129/X_1129_2467_3.png
1268,HUST-OBS/deciphered/1419/L_1419_3245.jpg
1134,HUST-OBS/deciphered/1268/G_1268_珠393.png
1126,HUST-OBS/deciphered/1258/H_1258_61707_8.png
504,HUST-OBS/deciphered/0576/G_0576_佚407合34163.png
613,HUST-OBS/deciphered/0699/H_0699_60AA0_18.png
907,HUST-OBS/deciphered/1023/L_1023_10832.jpg
9,HUST-OBS/deciphered/0010/H_0010_604B4_20.png
1522,HUST-OBS/deciphered/1709/G_1709_京津3814合33417.png
1368,HUST-OBS/deciphered/1528/L_1528_13620.jpg
521,HUST-OBS/deciphered/0595/L_0595_4231.jpg
1308,HUST-OBS/deciphered/1462/G_1462_甲2380合20464𠂤組.png
90,HUST-OBS/deciphered/0101/X_0101_2532_3.png
671,HUST-OBS/deciphered/0763/X_0763_6241_4.png
1371,HUST-OBS/deciphered/1531/X_1531_6312_4.png
731,HUST-OBS/deciphered/0833/H_0833_613AA_13.png
809,HUST-OBS/deciphered/0917_0918/0917/L_0917_11937.jpg
268,HUST-OBS/deciphered/0302_0303/0302/G_0302_甲273合21288𠂤組.png
388,HUST-OBS/deciphered/0441/X_0441_4832_1.png
965,HUST-OBS/deciphered/1086/H_1086_61457_6.png
319,HUST-OBS/deciphered/0360_0361/0360/H_0360_60B22_0.png
1208,HUST-OBS/deciphered/1354/H_1354_60A1C_11.png
1125,HUST-OBS/deciphered/1257/H_1257_60DF4_14.png
561,HUST-OBS/deciphered/0637/H_0637_61817_11.png
1399,HUST-OBS/deciphered/1568/H_1568_60C2B_10.png
1153,HUST-OBS/deciphered/1293/X_1293_2130_1.png
166,HUST-OBS/deciphered/0183/G_0183_甲1655合27283何組.png
961,HUST-OBS/deciphered/1082/G_1082_拾7.3合34466.png
978,HUST-OBS/deciphered/1099/H_1099_61222_3.png
1146,HUST-OBS/deciphered/1282/H_1282_60CC7_6.png
1330,HUST-OBS/deciphered/1487/L_1487_5798.jpg
925,HUST-OBS/deciphered/1043/X_1043_1716_1.png
1028,HUST-OBS/deciphered/1154/H_1154_60307_4.png
1403,HUST-OBS/deciphered/1573/H_1573_6061A_13.png
968,HUST-OBS/deciphered/1089/H_1089_60C5E_17.png
1228,HUST-OBS/deciphered/1374_1375/1374/H_1374_60A0C_8.png
1042,HUST-OBS/deciphered/1169/G_1169_甲骨文.png
533,HUST-OBS/deciphered/0608/X_0608_6487_3.png
335,HUST-OBS/deciphered/0379/H_0379_6010A_15.png
82,HUST-OBS/deciphered/0093/H_0093_60BC2_10.png
231,HUST-OBS/deciphered/0258_0259/0259/H_0259_60001_12.png
917,HUST-OBS/deciphered/1034_1035/1035/L_1035_1431.jpg
568,HUST-OBS/deciphered/0645/G_0645_無想318.png
1338,HUST-OBS/deciphered/1495/H_1495_60856_15.png
1293,HUST-OBS/deciphered/1446_1447/1446/H_1446_60B60_8.png
1112,HUST-OBS/deciphered/1244/H_1244_60F4F_12.png
226,HUST-OBS/deciphered/0253/X_0253_4269_1.png
1112,HUST-OBS/deciphered/1244/H_1244_60F39_10.png
665,HUST-OBS/deciphered/0756/G_0756_京津2837合18682賓組.png
1308,HUST-OBS/deciphered/1462/L_1462_11761.jpg
1039,HUST-OBS/deciphered/1166/H_1166_611DB_2.png
1346,HUST-OBS/deciphered/1504/H_1504_60F7B_1.png
370,HUST-OBS/deciphered/0421_0422/0422/X_0422_3341_3.png
1517,HUST-OBS/deciphered/1703/X_1703_1342_4.png
447,HUST-OBS/deciphered/0508/H_0508_602DD_2.png
703,HUST-OBS/deciphered/0798/X_0798_3215_4.png
1252,HUST-OBS/deciphered/1401/X_1401_4130_3.png
1468,HUST-OBS/deciphered/1649/X_1649_4545_1.png
740,HUST-OBS/deciphered/0843/H_0843_61163_17.png
1009,HUST-OBS/deciphered/1135/X_1135_2469_2.png
1500,HUST-OBS/deciphered/1685/G_1685_後1.4.3合23112.png
85,HUST-OBS/deciphered/0096/H_0096_61113_0.png
110,HUST-OBS/deciphered/0125/G_0125_簠雜130合16936賓組.png
745,HUST-OBS/deciphered/0848/G_0848_河735合24262出組.png
644,HUST-OBS/deciphered/0733/H_0733_601AD_13.png
452,HUST-OBS/deciphered/0513/H_0513_602E7_6.png
1332,HUST-OBS/deciphered/1489/H_1489_60D15_0.png
622,HUST-OBS/deciphered/0708/H_0708_60DBD_8.png
772,HUST-OBS/deciphered/0877/H_0877_6079A_8.png
919,HUST-OBS/deciphered/1037/X_1037_2075_4.png
95,HUST-OBS/deciphered/0106_0107/0106/G_0106_續5.6.4合3415𠂤組.png
334,HUST-OBS/deciphered/0378/H_0378_60562_8.png
798,HUST-OBS/deciphered/0905/G_0905_鐵152.1合10719賓組.png
1586,HUST-OBS/deciphered/1779_1780/1779/X_1779_2724_2.png
85,HUST-OBS/deciphered/0096/X_0096_185_1.png
255,HUST-OBS/deciphered/0286_0287_0288/0286/X_0286_4261_1.png
270,HUST-OBS/deciphered/0306/G_0306_後1.22.3合33273歷組.png
1257,HUST-OBS/deciphered/1406_1407/1406/H_1406_603B0_15.png
206,HUST-OBS/deciphered/0230/H_0230_60E32_18.png
175,HUST-OBS/deciphered/0193_0194/0193/L_0193_11790.jpg
867,HUST-OBS/deciphered/0979/H_0979_6032E_7.png
872,HUST-OBS/deciphered/0984_0985/0984/H_0984_60BDA_11.png
326,HUST-OBS/deciphered/0369/G_0369_乙4615合5775賓組.png
718,HUST-OBS/deciphered/0817/G_0817_粹13(甲).png
535,HUST-OBS/deciphered/0610/H_0610_6017B_10.png
551,HUST-OBS/deciphered/0626/G_0626_鐵76.2合21743子組.png
1063,HUST-OBS/deciphered/1191/H_1191_604EF_12.png
53,HUST-OBS/deciphered/0062_0063/0063/H_0063_61082_17.png
1500,HUST-OBS/deciphered/1685/H_1685_603DF_5.png
117,HUST-OBS/deciphered/0132/H_0132_60ADA_5.png
1011,HUST-OBS/deciphered/1137/L_1137_3534.jpg
1271,HUST-OBS/deciphered/1423/G_1423_京津776合20008𠂤組.png
676,HUST-OBS/deciphered/0768/L_0768_6953.jpg
786,HUST-OBS/deciphered/0891/H_0891_612A5_15.png
1101,HUST-OBS/deciphered/1231_1232/1231/X_1231_5939_1.png
1388,HUST-OBS/deciphered/1554/H_1554_609A6_15.png
544,HUST-OBS/deciphered/0619/G_0619_粹1243(甲).png
281,HUST-OBS/deciphered/0318/H_0318_60E0E_3.png
492,HUST-OBS/deciphered/0558_0559_0560/0559/X_0559_3558_1.png
1216,HUST-OBS/deciphered/1362/H_1362_60E22_10.png
1040,HUST-OBS/deciphered/1167/H_1167_605AC_13.png
223,HUST-OBS/deciphered/0249_0250/0249/G_0249_珠403合16108賓組.png
993,HUST-OBS/deciphered/1117/X_1117_5910_3.png
122,HUST-OBS/deciphered/0137/G_0137_佚533合6502.png
1339,HUST-OBS/deciphered/1496/L_1496_5664.jpg
276,HUST-OBS/deciphered/0312_0313/0313/L_0313_4401.jpg
836,HUST-OBS/deciphered/0946/L_0946_4294.jpg
1468,HUST-OBS/deciphered/1649/G_1649_菁10.13(甲).png
1381,HUST-OBS/deciphered/1544/H_1544_6094B_9.png
252,HUST-OBS/deciphered/0281_0282_0283/0281/H_0281_60A55_20.png
459,HUST-OBS/deciphered/0522/G_0522_林1.14.2合19221賓組.png
1120,HUST-OBS/deciphered/1252/Y_1252_6189E.jpg
1397,HUST-OBS/deciphered/1564_1565/1564/H_1564_6060C_15.png
583,HUST-OBS/deciphered/0663/G_0663_甲2417合31435何組.png
608,HUST-OBS/deciphered/0694/H_0694_603A4_0.png
1382,HUST-OBS/deciphered/1545_1546/1545/L_1545_3889.jpg
324,HUST-OBS/deciphered/0367/X_0367_589_2.png
1020,HUST-OBS/deciphered/1146/X_1146_1754_4.png
1409,HUST-OBS/deciphered/1579/H_1579_60314_0.png
185,HUST-OBS/deciphered/0205_0206/0205/G_0205_後1.33.2.png
934,HUST-OBS/deciphered/1052/H_1052_61801_6.png
28,HUST-OBS/deciphered/0034/Y_0034_60D9A.jpg
103,HUST-OBS/deciphered/0116/X_0116_6057_2.png
983,HUST-OBS/deciphered/1105/X_1105_2064_3.png
671,HUST-OBS/deciphered/0763/X_0763_6241_1.png
107,HUST-OBS/deciphered/0122/X_0122_2545_4.png
1220,HUST-OBS/deciphered/1366/H_1366_608FC_3.png
1271,HUST-OBS/deciphered/1423/X_1423_4409_3.png
1226,HUST-OBS/deciphered/1372/Y_1372_60A00.jpg
532,HUST-OBS/deciphered/0607/X_0607_2292_4.png
606,HUST-OBS/deciphered/0692/G_0692_乙1706合21870子組.png
448,HUST-OBS/deciphered/0509/H_0509_60010_18.png
122,HUST-OBS/deciphered/0137/G_0137_乙7818合6461賓組.png
354,HUST-OBS/deciphered/0403/H_0403_61048_13.png
1580,HUST-OBS/deciphered/1773/X_1773_1246_1.png
914,HUST-OBS/deciphered/1031/G_1031_甲骨文.png
344,HUST-OBS/deciphered/0390/G_0390_前5.10.2合8490賓組.png
145,HUST-OBS/deciphered/0161_0162/0161/G_0161_甲440合20062.png
241,HUST-OBS/deciphered/0269/X_0269_1064_4.png
1270,HUST-OBS/deciphered/1421_1422/1422/G_1422_佚241合30725無名組.png
1133,HUST-OBS/deciphered/1267/X_1267_1874_1.png
172,HUST-OBS/deciphered/0189_0190/0189/H_0189_60047_15.png
577,HUST-OBS/deciphered/0655_0656/0656/G_0656_甲598(甲).png
617,HUST-OBS/deciphered/0703/X_0703_6723_3.png
393,HUST-OBS/deciphered/0447/G_0447_前7.36.1合3298賓組.png
316,HUST-OBS/deciphered/0357/L_0357_7996.jpg
1169,HUST-OBS/deciphered/1310/G_1310_乙40合20969.png
258,HUST-OBS/deciphered/0291/G_0291_鄴2下.35.5合21470𠂤組.png
29,HUST-OBS/deciphered/0035/L_0035_971.jpg
1153,HUST-OBS/deciphered/1293/H_1293_61394_11.png
436,HUST-OBS/deciphered/0497/H_0497_6024F_19.png
1236,HUST-OBS/deciphered/1384/X_1384_2529_4.png
1020,HUST-OBS/deciphered/1146/X_1146_1762_3.png
1383,HUST-OBS/deciphered/1547/H_1547_609AE_11.png
187,HUST-OBS/deciphered/0208/H_0208_61135_15.png
685,HUST-OBS/deciphered/0777/L_0777_2487.jpg
105,HUST-OBS/deciphered/0119_0120/0120/X_0120_5269_3.png
535,HUST-OBS/deciphered/0610/H_0610_6017B_12.png
1513,HUST-OBS/deciphered/1699/X_1699_4234_3.png
317,HUST-OBS/deciphered/0358/L_0358_12357.jpg
266,HUST-OBS/deciphered/0300/G_0300_京津3961合27053.png
396,HUST-OBS/deciphered/0450/L_0450_9952.jpg
179,HUST-OBS/deciphered/0199/G_0199_福31合935.png
1450,HUST-OBS/deciphered/1627/G_1627_乙44合20757𠂤組.png
392,HUST-OBS/deciphered/0445_0446/0446/L_0446_8434.jpg
1285,HUST-OBS/deciphered/1438/L_1438_4767.jpg
1360,HUST-OBS/deciphered/1518/H_1518_60FBA_4.png
851,HUST-OBS/deciphered/0961/X_0961_4994_1.png
1419,HUST-OBS/deciphered/1589_1590_1591/1590/G_1590_京津2915合21010𠂤組.png
1152,HUST-OBS/deciphered/1290_1291_1292/1290/H_1290_60D78_14.png
1514,HUST-OBS/deciphered/1700/L_1700_3333.jpg
648,HUST-OBS/deciphered/0737/G_0737_甲2772(甲).png
450,HUST-OBS/deciphered/0511/H_0511_602E3_12.png
252,HUST-OBS/deciphered/0281_0282_0283/0281/L_0281_7905.jpg
1035,HUST-OBS/deciphered/1161/X_1161_4370_3.png
254,HUST-OBS/deciphered/0285/L_0285_7246.jpg
287,HUST-OBS/deciphered/0326/X_0326_483_3.png
1217,HUST-OBS/deciphered/1363/H_1363_604D9_7.png
317,HUST-OBS/deciphered/0358/X_0358_1041_4.png
426,HUST-OBS/deciphered/0485/G_0485_拾9.4合2812賓組.png
857,HUST-OBS/deciphered/0967/L_0967_8179.jpg
797,HUST-OBS/deciphered/0904/X_0904_605_1.png
229,HUST-OBS/deciphered/0256/X_0256_4396_1.png
520,HUST-OBS/deciphered/0594/G_0594_輔仁37.png
224,HUST-OBS/deciphered/0251/H_0251_61064_12.png
1096,HUST-OBS/deciphered/1226/L_1226_11436.jpg
1397,HUST-OBS/deciphered/1564_1565/1564/G_1564_佚388合21010𠂤組.png
1390,HUST-OBS/deciphered/1556/H_1556_6097F_20.png
1547,HUST-OBS/deciphered/1739/L_1739_14549.jpg
1349,HUST-OBS/deciphered/1507/Y_1507_60C79.jpg
683,HUST-OBS/deciphered/0775/X_0775_2376_2.png
1515,HUST-OBS/deciphered/1701/X_1701_1367_4.png
993,HUST-OBS/deciphered/1117/X_1117_5906_2.png
500,HUST-OBS/deciphered/0572/X_0572_6715_2.png
707,HUST-OBS/deciphered/0803/G_0803_前5.51.1.png
1467,HUST-OBS/deciphered/1648/X_1648_4530_3.png
595,HUST-OBS/deciphered/0678_0679/0679/H_0679_6008C_6.png
456,HUST-OBS/deciphered/0518_0519/0518/X_0518_1632_3.png
357,HUST-OBS/deciphered/0406/H_0406_601DD_1.png
1351,HUST-OBS/deciphered/1509/G_1509_京都3100合20959𠂤組.png
374,HUST-OBS/deciphered/0427/X_0427_4783_1.png
913,HUST-OBS/deciphered/1029_1030/1030/X_1030_4686_2.png
1500,HUST-OBS/deciphered/1685/G_1685_明藏362.png
671,HUST-OBS/deciphered/0763/Y_0763_60E55.jpg
1026,HUST-OBS/deciphered/1152/G_1152_甲骨文.png
813,HUST-OBS/deciphered/0922/H_0922_60312_18.png
1246,HUST-OBS/deciphered/1395/H_1395_60F27_10.png
1209,HUST-OBS/deciphered/1355/H_1355_610BD_5.png
1471,HUST-OBS/deciphered/1652_1653/1653/L_1653_8780.jpg
933,HUST-OBS/deciphered/1051/H_1051_6085B_1.png
252,HUST-OBS/deciphered/0281_0282_0283/0281/H_0281_60A55_15.png
1219,HUST-OBS/deciphered/1365/H_1365_60305_1.png
280,HUST-OBS/deciphered/0317/H_0317_601CD_7.png
1244,HUST-OBS/deciphered/1393/H_1393_60AAD_0.png
1044,HUST-OBS/deciphered/1171_1172/1171/H_1171_613A2_18.png
1332,HUST-OBS/deciphered/1489/H_1489_617FE_13.png
396,HUST-OBS/deciphered/0450/G_0450_甲301合2711.png
535,HUST-OBS/deciphered/0610/H_0610_6017B_21.png
357,HUST-OBS/deciphered/0406/L_0406_10188.jpg
677,HUST-OBS/deciphered/0769/X_0769_3245_1.png
266,HUST-OBS/deciphered/0300/L_0300_14825.jpg
921,HUST-OBS/deciphered/1039/H_1039_60FD6_16.png
992,HUST-OBS/deciphered/1115_1116/1115/H_1115_61002_20.png
666,HUST-OBS/deciphered/0757/H_0757_61317_19.png
766,HUST-OBS/deciphered/0870_0871/0870/G_0870_前2.18.6合8189賓組.png
779,HUST-OBS/deciphered/0884/X_0884_2885_3.png
1054,HUST-OBS/deciphered/1182/L_1182_11384.jpg
30,HUST-OBS/deciphered/0036/G_0036_明713合28233無名組.png
534,HUST-OBS/deciphered/0609/X_0609_6632_2.png
1171,HUST-OBS/deciphered/1312/H_1312_6039D_9.png
1270,HUST-OBS/deciphered/1421_1422/1421/G_1421_乙8697合22288子組.png
595,HUST-OBS/deciphered/0678_0679/0678/H_0678_60D24_7.png
1388,HUST-OBS/deciphered/1554/H_1554_609A6_5.png
1514,HUST-OBS/deciphered/1700/G_1700_鄴3下.44.3合32175.png
274,HUST-OBS/deciphered/0310/H_0310_60378_6.png
1241,HUST-OBS/deciphered/1389_1390/1389/G_1389_甲1348合28878何組.png
1190,HUST-OBS/deciphered/1332/L_1332_3293.jpg
429,HUST-OBS/deciphered/0488/H_0488_60DEE_5.png
539,HUST-OBS/deciphered/0614/H_0614_61179_2.png
1399,HUST-OBS/deciphered/1568/X_1568_5229_3.png
85,HUST-OBS/deciphered/0096/G_0096_甲624合27884無名組.png
791,HUST-OBS/deciphered/0896/G_0896_鐵175.4合1438.png
724,HUST-OBS/deciphered/0823_0824/0824/G_0824_乙163合21016𠂤組.png
1471,HUST-OBS/deciphered/1652_1653/1653/L_1653_8629.jpg
583,HUST-OBS/deciphered/0663/H_0663_6102D_2.png
76,HUST-OBS/deciphered/0087/L_0087_47.jpg
217,HUST-OBS/deciphered/0242/H_0242_6107B_16.png
637,HUST-OBS/deciphered/0725/H_0725_60E47_14.png
520,HUST-OBS/deciphered/0594/H_0594_6015C_21.png
911,HUST-OBS/deciphered/1027/L_1027_10284.jpg
528,HUST-OBS/deciphered/0603/G_0603_輔仁24.png
1257,HUST-OBS/deciphered/1406_1407/1406/X_1406_1082_2.png
345,HUST-OBS/deciphered/0391/L_0391_3185.jpg
1079,HUST-OBS/deciphered/1209/H_1209_60098_13.png
1409,HUST-OBS/deciphered/1579/H_1579_60314_21.png
924,HUST-OBS/deciphered/1042/G_1042_前1.33.5合36281.png
10,HUST-OBS/deciphered/0011_0012_0013/0011/H_0011_60EB4_11.png
962,HUST-OBS/deciphered/1083/X_1083_1696_3.png
1020,HUST-OBS/deciphered/1146/H_1146_60316_5.png
1196,HUST-OBS/deciphered/1338/H_1338_60498_2.png
500,HUST-OBS/deciphered/0572/G_0572_佚815合6902賓組.png
1211,HUST-OBS/deciphered/1357/H_1357_60B0A_17.png
1009,HUST-OBS/deciphered/1135/H_1135_60F32_14.png
1148,HUST-OBS/deciphered/1284_1285_1286/1284/G_1284_拾4.7合5308.png
1044,HUST-OBS/deciphered/1171_1172/1172/G_1172_鐵54.1合1714.png
270,HUST-OBS/deciphered/0306/H_0306_615B8_2.png
683,HUST-OBS/deciphered/0775/H_0775_6000E_3.png
337,HUST-OBS/deciphered/0381/H_0381_60786_0.png
1119,HUST-OBS/deciphered/1251/X_1251_1951_2.png
1273,HUST-OBS/deciphered/1425/G_1425_甲骨文0.png
1188,HUST-OBS/deciphered/1330/X_1330_2741_2.png
1141,HUST-OBS/deciphered/1276/H_1276_60376_6.png
745,HUST-OBS/deciphered/0848/G_0848_河828合4742賓組.png
209,HUST-OBS/deciphered/0233/L_0233_352.jpg
631,HUST-OBS/deciphered/0718_0719/0718/H_0718_60BFA_18.png
699,HUST-OBS/deciphered/0794/G_0794_粹999合28618無名組.png
244,HUST-OBS/deciphered/0273/X_0273_6654_3.png
344,HUST-OBS/deciphered/0390/X_0390_6078_1.png
924,HUST-OBS/deciphered/1042/X_1042_1723_2.png
1306,HUST-OBS/deciphered/1460/G_1460_菁9.13合36630黃組.png
963,HUST-OBS/deciphered/1084/H_1084_60C37_11.png
684,HUST-OBS/deciphered/0776/H_0776_605FC_11.png
428,HUST-OBS/deciphered/0487/H_0487_617AD_18.png
343,HUST-OBS/deciphered/0389/X_0389_3102_1.png
116,HUST-OBS/deciphered/0131/H_0131_60B00_18.png
1181,HUST-OBS/deciphered/1322/H_1322_603AD_11.png
228,HUST-OBS/deciphered/0255/H_0255_61607_6.png
830,HUST-OBS/deciphered/0939_0940/0939/H_0939_606D7_3.png
693,HUST-OBS/deciphered/0785_0786/0785/Y_0785_607AC.jpg
727,HUST-OBS/deciphered/0829/H_0829_6076C_21.png
550,HUST-OBS/deciphered/0625/H_0625_60AB7_14.png
1199,HUST-OBS/deciphered/1341_1342/1342/L_1342_1362.jpg
99,HUST-OBS/deciphered/0111/G_0111_甲骨文.png
1369,HUST-OBS/deciphered/1529/X_1529_6334_4.png
92,HUST-OBS/deciphered/0103/L_0103_12.jpg
448,HUST-OBS/deciphered/0509/H_0509_602C3_21.png
1184,HUST-OBS/deciphered/1325/H_1325_60116_3.png
1124,HUST-OBS/deciphered/1256/H_1256_6087E_8.png
1199,HUST-OBS/deciphered/1341_1342/1341/H_1341_6019A_1.png
921,HUST-OBS/deciphered/1039/G_1039_乙4508合22067午組.png
362,HUST-OBS/deciphered/0413/H_0413_61021_14.png
470,HUST-OBS/deciphered/0533/L_0533_6863.jpg
1177,HUST-OBS/deciphered/1318/H_1318_604E9_19.png
1330,HUST-OBS/deciphered/1487/L_1487_5862.jpg
920,HUST-OBS/deciphered/1038/X_1038_1264_1.png
1009,HUST-OBS/deciphered/1135/X_1135_2470_4.png
125,HUST-OBS/deciphered/0140/L_0140_701.jpg
513,HUST-OBS/deciphered/0585/Y_0585_60020.jpg
1502,HUST-OBS/deciphered/1687_1688/1688/H_1688_60492_6.png
396,HUST-OBS/deciphered/0450/H_0450_60240_7.png
10,HUST-OBS/deciphered/0011_0012_0013/0011/G_0011_甲2809合501.png
1201,HUST-OBS/deciphered/1344_1345/1344/H_1344_6018E_18.png
271,HUST-OBS/deciphered/0307/H_0307_604D5_15.png
248,HUST-OBS/deciphered/0277/H_0277_610A6_18.png
115,HUST-OBS/deciphered/0130/H_0130_60101_22.png
628,HUST-OBS/deciphered/0714/H_0714_60D9F_14.png
595,HUST-OBS/deciphered/0678_0679/0679/H_0679_6008C_19.png
746,HUST-OBS/deciphered/0849/X_0849_2951_4.png
671,HUST-OBS/deciphered/0763/H_0763_60E5C_2.png
514,HUST-OBS/deciphered/0586/L_0586_1396.jpg
672,HUST-OBS/deciphered/0764/Y_0764_6124D.jpg
89,HUST-OBS/deciphered/0100/H_0100_6109D_6.png
809,HUST-OBS/deciphered/0917_0918/0918/X_0918_6583_2.png
1082,HUST-OBS/deciphered/1212/X_1212_2243_4.png
483,HUST-OBS/deciphered/0549/X_0549_3514_3.png
1447,HUST-OBS/deciphered/1623_1624/1623/H_1623_60757_18.png
1133,HUST-OBS/deciphered/1267/X_1267_1871_3.png
268,HUST-OBS/deciphered/0302_0303/0303/H_0303_60491_18.png
1090,HUST-OBS/deciphered/1220/H_1220_601D7_3.png
389,HUST-OBS/deciphered/0442/H_0442_61282_10.png
613,HUST-OBS/deciphered/0699/H_0699_60AA0_13.png
1344,HUST-OBS/deciphered/1502/H_1502_60F71_3.png
617,HUST-OBS/deciphered/0703/X_0703_6726_4.png
1165,HUST-OBS/deciphered/1306/G_1306_甲2851合20355.png
1040,HUST-OBS/deciphered/1167/H_1167_605AC_16.png
454,HUST-OBS/deciphered/0515/G_0515_燕731合7044𠂤賓間.png
966,HUST-OBS/deciphered/1087/X_1087_6666_3.png
542,HUST-OBS/deciphered/0617/H_0617_604E1_16.png
266,HUST-OBS/deciphered/0300/G_0300_鄴3下.36.5合34547歷組.png
170,HUST-OBS/deciphered/0187/X_0187_4728_1.png
1035,HUST-OBS/deciphered/1161/G_1161_甲骨文.png
357,HUST-OBS/deciphered/0406/H_0406_601DD_21.png
418,HUST-OBS/deciphered/0475/H_0475_602A3_3.png
1479,HUST-OBS/deciphered/1662/H_1662_613BC_13.png
684,HUST-OBS/deciphered/0776/X_0776_4278_2.png
1496,HUST-OBS/deciphered/1679/H_1679_609E6_12.png
175,HUST-OBS/deciphered/0193_0194/0193/L_0193_3167.jpg
1452,HUST-OBS/deciphered/1629/L_1629_14790.jpg
1473,HUST-OBS/deciphered/1655/L_1655_2087.jpg
793,HUST-OBS/deciphered/0898/X_0898_700_1.png
483,HUST-OBS/deciphered/0549/X_0549_3511_4.png
1517,HUST-OBS/deciphered/1703/L_1703_1893.jpg
308,HUST-OBS/deciphered/0349/X_0349_3843_4.png
1102,HUST-OBS/deciphered/1233/H_1233_612CE_16.png
1482,HUST-OBS/deciphered/1665/X_1665_6048_3.png
921,HUST-OBS/deciphered/1039/G_1039_乙8894合22264子組.png
1412,HUST-OBS/deciphered/1582/X_1582_2822_3.png
796,HUST-OBS/deciphered/0902_0903/0902/H_0902_60DB1_15.png
1381,HUST-OBS/deciphered/1544/G_1544_鐵5.2合14103賓組.png
460,HUST-OBS/deciphered/0523/L_0523_14891.jpg
1257,HUST-OBS/deciphered/1406_1407/1406/G_1406_乙766合22072午組.png
49,HUST-OBS/deciphered/0058/Y_0058_615C4.jpg
900,HUST-OBS/deciphered/1015/L_1015_8010.jpg
95,HUST-OBS/deciphered/0106_0107/0107/G_0107_京津703(甲).png
554,HUST-OBS/deciphered/0629/X_0629_4353_1.png
717,HUST-OBS/deciphered/0815_0816/0816/G_0816_林1.1.9合8753.png
1208,HUST-OBS/deciphered/1354/H_1354_60A1A_8.png
715,HUST-OBS/deciphered/0813/X_0813_2313_1.png
932,HUST-OBS/deciphered/1050/G_1050_拾1.4合1142.png
1154,HUST-OBS/deciphered/1294/H_1294_604BD_18.png
952,HUST-OBS/deciphered/1071_1072/1071/L_1071_2004.jpg
839,HUST-OBS/deciphered/0949/X_0949_4965_4.png
163,HUST-OBS/deciphered/0180/G_0180_前7.40.2合1075賓組.png
1197,HUST-OBS/deciphered/1339/H_1339_60746_19.png
359,HUST-OBS/deciphered/0409_0410/0410/L_0410_15136.jpg
152,HUST-OBS/deciphered/0169/H_0169_60C15_7.png
1220,HUST-OBS/deciphered/1366/G_1366_粹987合33378無名組副本1.png
