label,path
245,HUST-OBS/deciphered/0274/H_0274_613F1_2.png
1196,HUST-OBS/deciphered/1338/X_1338_243_1.png
1223,HUST-OBS/deciphered/1369/L_1369_11414.jpg
983,HUST-OBS/deciphered/1105/H_1105_60470_0.png
145,HUST-OBS/deciphered/0161_0162/0161/H_0161_60E7F_1.png
1419,HUST-OBS/deciphered/1589_1590_1591/1590/X_1590_1995_1.png
709,HUST-OBS/deciphered/0805/X_0805_1568_3.png
53,HUST-OBS/deciphered/0062_0063/0063/H_0063_61081_13.png
1189,HUST-OBS/deciphered/1331/X_1331_6127_4.png
1178,HUST-OBS/deciphered/1319/H_1319_604F3_21.png
381,HUST-OBS/deciphered/0434/H_0434_600F6_15.png
1577,HUST-OBS/deciphered/1770/L_1770_12206.jpg
959,HUST-OBS/deciphered/1080/G_1080_乙6273合10936賓組.png
206,HUST-OBS/deciphered/0230/H_0230_60E32_2.png
1241,HUST-OBS/deciphered/1389_1390/1390/X_1390_3996_3.png
463,HUST-OBS/deciphered/0526/H_0526_604C0_4.png
694,HUST-OBS/deciphered/0787_0788_0789/0788/H_0788_60053_14.png
962,HUST-OBS/deciphered/1083/X_1083_1696_2.png
1492,HUST-OBS/deciphered/1675/X_1675_5302_4.png
498,HUST-OBS/deciphered/0569_0570/0569/G_0569_甲骨文0.png
701,HUST-OBS/deciphered/0796/H_0796_6113C_17.png
1271,HUST-OBS/deciphered/1423/G_1423_佚383背合19957賓組.png
81,HUST-OBS/deciphered/0092/H_0092_60633_18.png
460,HUST-OBS/deciphered/0523/G_0523_鐵233.2.png
265,HUST-OBS/deciphered/0299/H_0299_60657_15.png
422,HUST-OBS/deciphered/0479_0480/0479/G_0479_甲骨文.png
867,HUST-OBS/deciphered/0979/X_0979_5019_3.png
422,HUST-OBS/deciphered/0479_0480/0479/X_0479_5495_3.png
556,HUST-OBS/deciphered/0632/G_0632_佚11合20592𠂤組.png
1083,HUST-OBS/deciphered/1213/H_1213_60B19_9.png
573,HUST-OBS/deciphered/0650/H_0650_6130C_1.png
948,HUST-OBS/deciphered/1067/H_1067_60FB4_10.png
582,HUST-OBS/deciphered/0661_0662/0661/L_0661_119.jpg
242,HUST-OBS/deciphered/0270_0271/0270/H_0270_613F0_7.png
1044,HUST-OBS/deciphered/1171_1172/1172/G_1172_後1.21.13合32083.png
846,HUST-OBS/deciphered/0956/H_0956_6045F_21.png
429,HUST-OBS/deciphered/0488/X_0488_5539_4.png
686,HUST-OBS/deciphered/0778/G_0778_甲骨文.png
1308,HUST-OBS/deciphered/1462/G_1462_後1.29.7合38714.png
1180,HUST-OBS/deciphered/1321/G_1321_寧滬1.314合30414無名組.png
1317,HUST-OBS/deciphered/1474/X_1474_749_2.png
1512,HUST-OBS/deciphered/1698/X_1698_1672_2.png
490,HUST-OBS/deciphered/0556/X_0556_3562_1.png
598,HUST-OBS/deciphered/0683/X_0683_1558_2.png
1395,HUST-OBS/deciphered/1561/L_1561_82.jpg
791,HUST-OBS/deciphered/0896/X_0896_721_4.png
1408,HUST-OBS/deciphered/1578/H_1578_60504_9.png
111,HUST-OBS/deciphered/0126/G_0126_存1756合29699無名組.png
1208,HUST-OBS/deciphered/1354/H_1354_60A1A_1.png
857,HUST-OBS/deciphered/0967/H_0967_60405_8.png
1344,HUST-OBS/deciphered/1502/G_1502_掇1.415合32935歷組.png
528,HUST-OBS/deciphered/0603/H_0603_606BB_11.png
947,HUST-OBS/deciphered/1065_1066/1065/X_1065_6425_2.png
1118,HUST-OBS/deciphered/1250/H_1250_6086A_7.png
1114,HUST-OBS/deciphered/1246/H_1246_6041B_19.png
223,HUST-OBS/deciphered/0249_0250/0249/X_0249_6188_2.png
1066,HUST-OBS/deciphered/1194/G_1194_甲骨文.png
1490,HUST-OBS/deciphered/1673/L_1673_9800.jpg
392,HUST-OBS/deciphered/0445_0446/0446/L_0446_1891.jpg
1018,HUST-OBS/deciphered/1144/X_1144_1811_3.png
1382,HUST-OBS/deciphered/1545_1546/1545/G_1545_河398合24345.png
128,HUST-OBS/deciphered/0143/L_0143_1125.jpg
307,HUST-OBS/deciphered/0348/X_0348_464_4.png
1477,HUST-OBS/deciphered/1660/H_1660_6080C_18.png
1038,HUST-OBS/deciphered/1165/L_1165_11701.jpg
1419,HUST-OBS/deciphered/1589_1590_1591/1589/L_1589_4681.jpg
175,HUST-OBS/deciphered/0193_0194/0193/G_0193_甲1915合28395何組.png
302,HUST-OBS/deciphered/0343/L_0343_10403.jpg
582,HUST-OBS/deciphered/0661_0662/0661/H_0661_613FF_5.png
1052,HUST-OBS/deciphered/1180/X_1180_75_2.png
400,HUST-OBS/deciphered/0454/H_0454_6023F_8.png
1110,HUST-OBS/deciphered/1242/G_1242_前5.39.2合20449𠂤組.png
863,HUST-OBS/deciphered/0974/Y_0974_60719.jpg
887,HUST-OBS/deciphered/1000/H_1000_6072F_15.png
10,HUST-OBS/deciphered/0011_0012_0013/0012/G_0012_乙5590反合17192反賓組.png
947,HUST-OBS/deciphered/1065_1066/1065/L_1065_13447.jpg
679,HUST-OBS/deciphered/0771/H_0771_615E7_16.png
883,HUST-OBS/deciphered/0996/H_0996_60F3E_2.png
924,HUST-OBS/deciphered/1042/X_1042_1726_4.png
133,HUST-OBS/deciphered/0149/X_0149_2922_4.png
403,HUST-OBS/deciphered/0458_0459/0458/H_0458_602BE_14.png
1045,HUST-OBS/deciphered/1173/H_1173_605B1_8.png
662,HUST-OBS/deciphered/0752_0753/0752/H_0752_607A0_0.png
128,HUST-OBS/deciphered/0143/H_0143_60084_10.png
91,HUST-OBS/deciphered/0102/H_0102_61330_1.png
1164,HUST-OBS/deciphered/1304_1305/1305/L_1305_2894.jpg
790,HUST-OBS/deciphered/0895/H_0895_60400_5.png
570,HUST-OBS/deciphered/0647/G_0647_戩13.4合6514.png
1197,HUST-OBS/deciphered/1339/H_1339_60746_18.png
411,HUST-OBS/deciphered/0468/H_0468_60225_2.png
591,HUST-OBS/deciphered/0672_0673_0674/0673/H_0673_60A7A_2.png
1396,HUST-OBS/deciphered/1562_1563/1562/X_1562_5249_2.png
1387,HUST-OBS/deciphered/1552_1553/1553/G_1553_存下527合40747.png
929,HUST-OBS/deciphered/1047/X_1047_351_2.png
276,HUST-OBS/deciphered/0312_0313/0312/H_0312_60649_8.png
531,HUST-OBS/deciphered/0606/X_0606_2280_4.png
1251,HUST-OBS/deciphered/1400/H_1400_6033A_17.png
805,HUST-OBS/deciphered/0913/X_0913_1521_1.png
511,HUST-OBS/deciphered/0583/X_0583_4015_2.png
1293,HUST-OBS/deciphered/1446_1447/1446/G_1446_後1.27.12合1946.png
432,HUST-OBS/deciphered/0493/H_0493_60244_12.png
1023,HUST-OBS/deciphered/1149/H_1149_6030A_10.png
115,HUST-OBS/deciphered/0130/G_0130_佚505合21767子組.png
1332,HUST-OBS/deciphered/1489/H_1489_60D15_2.png
20,HUST-OBS/deciphered/0025_0026/0026/H_0026_6001B_6.png
385,HUST-OBS/deciphered/0438/G_0438_河671合24242出組.png
1472,HUST-OBS/deciphered/1654/G_1654_佚426.png
620,HUST-OBS/deciphered/0706/H_0706_60DD7_1.png
925,HUST-OBS/deciphered/1043/H_1043_613A4_14.png
1419,HUST-OBS/deciphered/1589_1590_1591/1591/L_1591_10348.jpg
258,HUST-OBS/deciphered/0291/H_0291_601A1_18.png
983,HUST-OBS/deciphered/1105/L_1105_13701.jpg
472,HUST-OBS/deciphered/0535_0536/0535/H_0535_6139A_17.png
930,HUST-OBS/deciphered/1048/X_1048_381_1.png
1419,HUST-OBS/deciphered/1589_1590_1591/1589/H_1589_6094C_11.png
838,HUST-OBS/deciphered/0948/H_0948_60203_6.png
1120,HUST-OBS/deciphered/1252/L_1252_2335.jpg
717,HUST-OBS/deciphered/0815_0816/0816/H_0816_605E0_10.png
82,HUST-OBS/deciphered/0093/G_0093_前3.4.3(甲).png
389,HUST-OBS/deciphered/0442/H_0442_61282_14.png
107,HUST-OBS/deciphered/0122/G_0122_甲骨文.png
359,HUST-OBS/deciphered/0409_0410/0410/L_0410_12945.jpg
1477,HUST-OBS/deciphered/1660/H_1660_6080B_16.png
1241,HUST-OBS/deciphered/1389_1390/1389/G_1389_佚940合31792.png
1469,HUST-OBS/deciphered/1650/H_1650_60934_7.png
1489,HUST-OBS/deciphered/1672/G_1672_金78合41020.png
1076,HUST-OBS/deciphered/1204_1205/1204/X_1204_3652_1.png
694,HUST-OBS/deciphered/0787_0788_0789/0788/H_0788_6004F_13.png
1188,HUST-OBS/deciphered/1330/X_1330_2738_2.png
543,HUST-OBS/deciphered/0618/X_0618_3009_1.png
1475,HUST-OBS/deciphered/1657/H_1657_6081E_19.png
1044,HUST-OBS/deciphered/1171_1172/1172/G_1172_佚186合34152歷組.png
661,HUST-OBS/deciphered/0750_0751/0750/H_0750_6104C_13.png
1273,HUST-OBS/deciphered/1425/G_1425_甲骨文.png
1026,HUST-OBS/deciphered/1152/G_1152_佚519合63賓組.png
1308,HUST-OBS/deciphered/1462/X_1462_6623_2.png
523,HUST-OBS/deciphered/0597_0598/0597/H_0597_60676_4.png
1120,HUST-OBS/deciphered/1252/L_1252_9617.jpg
95,HUST-OBS/deciphered/0106_0107/0106/Y_0106_6132C.jpg
1304,HUST-OBS/deciphered/1458/X_1458_5981_1.png
207,HUST-OBS/deciphered/0231/H_0231_60E0A_6.png
1485,HUST-OBS/deciphered/1668/G_1668_乙6111合6945賓組.png
132,HUST-OBS/deciphered/0148/X_0148_3828_2.png
618,HUST-OBS/deciphered/0704/X_0704_5759_3.png
265,HUST-OBS/deciphered/0299/G_0299_甲骨文.png
627,HUST-OBS/deciphered/0713/H_0713_60DE6_12.png
1344,HUST-OBS/deciphered/1502/G_1502_後1.21.6合32262.png
352,HUST-OBS/deciphered/0400/H_0400_601E7_9.png
129,HUST-OBS/deciphered/0144/H_0144_6000D_1.png
517,HUST-OBS/deciphered/0591/H_0591_60347_20.png
501,HUST-OBS/deciphered/0573/X_0573_1542_2.png
174,HUST-OBS/deciphered/0192/H_0192_6004D_15.png
373,HUST-OBS/deciphered/0425_0426/0425/G_0425_林2.29.9合21534.png
933,HUST-OBS/deciphered/1051/G_1051_後1.23.14合15595.png
223,HUST-OBS/deciphered/0249_0250/0249/H_0249_61372_15.png
694,HUST-OBS/deciphered/0787_0788_0789/0788/H_0788_60053_4.png
562,HUST-OBS/deciphered/0638_0639/0638/X_0638_1134_1.png
591,HUST-OBS/deciphered/0672_0673_0674/0673/H_0673_60A7A_4.png
468,HUST-OBS/deciphered/0531/G_0531_京津2978合34059.png
238,HUST-OBS/deciphered/0266/Y_0266_6019B.jpg
545,HUST-OBS/deciphered/0620/H_0620_60D83_7.png
289,HUST-OBS/deciphered/0329/X_0329_2625_3.png
75,HUST-OBS/deciphered/0086/X_0086_140_1.png
1196,HUST-OBS/deciphered/1338/X_1338_240_3.png
1376,HUST-OBS/deciphered/1538/H_1538_617E3_14.png
390,HUST-OBS/deciphered/0443/H_0443_60F72_6.png
1288,HUST-OBS/deciphered/1441/H_1441_613B3_19.png
88,HUST-OBS/deciphered/0099/X_0099_3062_3.png
468,HUST-OBS/deciphered/0531/G_0531_佚419合38226.png
994,HUST-OBS/deciphered/1118/X_1118_3750_3.png
325,HUST-OBS/deciphered/0368/G_0368_甲骨文0.png
621,HUST-OBS/deciphered/0707/G_0707_掇1.431合32967歷組.png
1315,HUST-OBS/deciphered/1471_1472/1471/X_1471_2323_2.png
1120,HUST-OBS/deciphered/1252/L_1252_6999.jpg
1179,HUST-OBS/deciphered/1320/H_1320_6108C_19.png
1246,HUST-OBS/deciphered/1395/Y_1395_61894.jpg
1019,HUST-OBS/deciphered/1145/G_1145_簠典114合6568賓組.png
296,HUST-OBS/deciphered/0336_0337/0336/Y_0336_60C28.jpg
225,HUST-OBS/deciphered/0252/H_0252_60AAA_2.png
34,HUST-OBS/deciphered/0040/H_0040_610AF_10.png
1459,HUST-OBS/deciphered/1637/X_1637_2002_2.png
1103,HUST-OBS/deciphered/1234/L_1234_15235.jpg
122,HUST-OBS/deciphered/0137/X_0137_2631_2.png
17,HUST-OBS/deciphered/0021/Y_0021_60ECB.jpg
1580,HUST-OBS/deciphered/1773/G_1773_粹138(甲).png
1432,HUST-OBS/deciphered/1605_1606/1605/H_1605_6087B_9.png
740,HUST-OBS/deciphered/0843/G_0843_前1.49.1合14658.png
584,HUST-OBS/deciphered/0664/G_0664_菁11.19合21595.png
331,HUST-OBS/deciphered/0374/H_0374_609F1_6.png
680,HUST-OBS/deciphered/0772/G_0772_前7.24.2合7329賓組.png
1327,HUST-OBS/deciphered/1484/H_1484_61246_3.png
455,HUST-OBS/deciphered/0516_0517/0516/H_0516_60AEB_10.png
387,HUST-OBS/deciphered/0440/X_0440_4883_1.png
796,HUST-OBS/deciphered/0902_0903/0902/G_0902_前8.15.1合34045歷組.png
320,HUST-OBS/deciphered/0362_0363/0362/G_0362_甲3130合13116.png
886,HUST-OBS/deciphered/0999/H_0999_60958_2.png
1205,HUST-OBS/deciphered/1351/H_1351_60897_3.png
735,HUST-OBS/deciphered/0838/H_0838_60788_20.png
671,HUST-OBS/deciphered/0763/L_0763_3696.jpg
294,HUST-OBS/deciphered/0334/X_0334_22_2.png
241,HUST-OBS/deciphered/0269/H_0269_6000B_8.png
183,HUST-OBS/deciphered/0203/H_0203_604DC_6.png
105,HUST-OBS/deciphered/0119_0120/0120/X_0120_5275_3.png
772,HUST-OBS/deciphered/0877/H_0877_6079A_14.png
53,HUST-OBS/deciphered/0062_0063/0062/L_0062_15210.jpg
865,HUST-OBS/deciphered/0976_0977/0976/G_0976_甲骨文2.png
152,HUST-OBS/deciphered/0169/H_0169_60C15_17.png
1368,HUST-OBS/deciphered/1528/H_1528_610A3_7.png
671,HUST-OBS/deciphered/0763/H_0763_60E57_10.png
1330,HUST-OBS/deciphered/1487/G_1487_甲1540合31937何組.png
1254,HUST-OBS/deciphered/1403/H_1403_60A77_17.png
1319,HUST-OBS/deciphered/1476/G_1476_甲骨文0.png
733,HUST-OBS/deciphered/0835_0836/0835/H_0835_607D6_8.png
378,HUST-OBS/deciphered/0431/X_0431_4897_2.png
2,HUST-OBS/deciphered/0003/H_0003_60009_17.png
8,HUST-OBS/deciphered/0009/X_0009_1011_2.png
983,HUST-OBS/deciphered/1105/G_1105_粹1196合31136無名組.png
544,HUST-OBS/deciphered/0619/H_0619_613B7_11.png
791,HUST-OBS/deciphered/0896/H_0896_6041E_11.png
34,HUST-OBS/deciphered/0040/H_0040_610AF_19.png
97,HUST-OBS/deciphered/0109/H_0109_602D9_14.png
867,HUST-OBS/deciphered/0979/X_0979_5013_1.png
1209,HUST-OBS/deciphered/1355/H_1355_611F6_1.png
1101,HUST-OBS/deciphered/1231_1232/1231/X_1231_5941_1.png
341,HUST-OBS/deciphered/0386_0387/0386/G_0386_京都274A合10244賓組.png
581,HUST-OBS/deciphered/0660/G_0660_後2.7.4合36390黃組.png
670,HUST-OBS/deciphered/0761_0762/0761/L_0761_6759.jpg
395,HUST-OBS/deciphered/0449/H_0449_60272_13.png
106,HUST-OBS/deciphered/0121/X_0121_6387_4.png
1046,HUST-OBS/deciphered/1174/H_1174_605B0_6.png
1458,HUST-OBS/deciphered/1635_1636/1635/H_1635_609AA_1.png
713,HUST-OBS/deciphered/0810/G_0810_拾5.6合19991𠂤組.png
145,HUST-OBS/deciphered/0161_0162/0162/X_0162_2665_3.png
481,HUST-OBS/deciphered/0547/X_0547_3564_2.png
1545,HUST-OBS/deciphered/1735/G_1735_京津5080合35361黃組副本0.png
1077,HUST-OBS/deciphered/1206/G_1206_金503合39981.png
741,HUST-OBS/deciphered/0844/H_0844_607B4_21.png
417,HUST-OBS/deciphered/0474/X_0474_5570_1.png
1129,HUST-OBS/deciphered/1261_1262_1263/1261/H_1261_60A6B_7.png
571,HUST-OBS/deciphered/0648/G_0648_乙4694合6952賓組.png
225,HUST-OBS/deciphered/0252/H_0252_60AAA_3.png
951,HUST-OBS/deciphered/1070/X_1070_144_2.png
1045,HUST-OBS/deciphered/1173/X_1173_51_3.png
362,HUST-OBS/deciphered/0413/H_0413_61021_10.png
1079,HUST-OBS/deciphered/1209/H_1209_60098_10.png
986,HUST-OBS/deciphered/1109/L_1109_1238.jpg
145,HUST-OBS/deciphered/0161_0162/0162/X_0162_2670_2.png
1301,HUST-OBS/deciphered/1455/H_1455_6000F_13.png
872,HUST-OBS/deciphered/0984_0985/0984/H_0984_60BDA_5.png
83,HUST-OBS/deciphered/0094/H_0094_60F61_17.png
567,HUST-OBS/deciphered/0644/H_0644_60EDE_2.png
896,HUST-OBS/deciphered/1010_1011/1010/G_1010_粹944(甲).png
1413,HUST-OBS/deciphered/1583/X_1583_4164_1.png
1426,HUST-OBS/deciphered/1599/H_1599_613E4_14.png
798,HUST-OBS/deciphered/0905/G_0905_後2.8.17合30322無名組.png
562,HUST-OBS/deciphered/0638_0639/0638/H_0638_604D2_4.png
661,HUST-OBS/deciphered/0750_0751/0751/X_0751_2100_1.png
1184,HUST-OBS/deciphered/1325/X_1325_2805_3.png
100,HUST-OBS/deciphered/0112/H_0112_601F2_22.png
138,HUST-OBS/deciphered/0154/G_0154_甲2123合557賓組.png
96,HUST-OBS/deciphered/0108/X_0108_2353_4.png
1063,HUST-OBS/deciphered/1191/H_1191_604EF_15.png
1240,HUST-OBS/deciphered/1388/L_1388_8270.jpg
1099,HUST-OBS/deciphered/1229/L_1229_13216.jpg
455,HUST-OBS/deciphered/0516_0517/0516/H_0516_60AEB_20.png
10,HUST-OBS/deciphered/0011_0012_0013/0012/G_0012_後2.26.13合33091歷組.png
842,HUST-OBS/deciphered/0952/H_0952_60F2E_18.png
112,HUST-OBS/deciphered/0127/H_0127_6016D_16.png
644,HUST-OBS/deciphered/0733/H_0733_601AD_15.png
170,HUST-OBS/deciphered/0187/L_0187_12086.jpg
1101,HUST-OBS/deciphered/1231_1232/1231/H_1231_60AC3_12.png
769,HUST-OBS/deciphered/0874/L_0874_6419.jpg
410,HUST-OBS/deciphered/0467/H_0467_60221_19.png
1393,HUST-OBS/deciphered/1559/L_1559_9338.jpg
373,HUST-OBS/deciphered/0425_0426/0425/X_0425_3331_3.png
570,HUST-OBS/deciphered/0647/H_0647_6114C_5.png
680,HUST-OBS/deciphered/0772/G_0772_甲3758.png
238,HUST-OBS/deciphered/0266/H_0266_6019B_14.png
1440,HUST-OBS/deciphered/1614_1615/1614/X_1614_2685_1.png
1169,HUST-OBS/deciphered/1310/X_1310_1835_2.png
225,HUST-OBS/deciphered/0252/H_0252_60AAA_5.png
1462,HUST-OBS/deciphered/1642_1643/1643/G_1643_掇2.59(甲).png
1344,HUST-OBS/deciphered/1502/X_1502_6682_1.png
978,HUST-OBS/deciphered/1099/X_1099_1442_2.png
590,HUST-OBS/deciphered/0670_0671/0670/H_0670_6043C_10.png
1236,HUST-OBS/deciphered/1384/X_1384_2530_4.png
344,HUST-OBS/deciphered/0390/X_0390_6073_4.png
572,HUST-OBS/deciphered/0649/G_0649_摭續335合39470.png
1316,HUST-OBS/deciphered/1473/L_1473_9584.jpg
1333,HUST-OBS/deciphered/1490/Y_1490_60D73.jpg
848,HUST-OBS/deciphered/0958/H_0958_606BE_6.png
1243,HUST-OBS/deciphered/1392/H_1392_60AC0_0.png
277,HUST-OBS/deciphered/0314/X_0314_429_3.png
109,HUST-OBS/deciphered/0124/X_0124_6380_4.png
1133,HUST-OBS/deciphered/1267/X_1267_1868_4.png
150,HUST-OBS/deciphered/0167/X_0167_3792_2.png
688,HUST-OBS/deciphered/0780/X_0780_4471_4.png
138,HUST-OBS/deciphered/0154/H_0154_60814_0.png
1339,HUST-OBS/deciphered/1496/H_1496_601CA_0.png
900,HUST-OBS/deciphered/1015/L_1015_7399.jpg
586,HUST-OBS/deciphered/0666/H_0666_60CE0_12.png
583,HUST-OBS/deciphered/0663/H_0663_6102D_18.png
136,HUST-OBS/deciphered/0152/X_0152_330_3.png
1564,HUST-OBS/deciphered/1756_1757/1756/X_1756_2159_3.png
1187,HUST-OBS/deciphered/1329/H_1329_60F25_4.png
1450,HUST-OBS/deciphered/1627/H_1627_60278_5.png
407,HUST-OBS/deciphered/0464/H_0464_60219_17.png
661,HUST-OBS/deciphered/0750_0751/0751/X_0751_2093_3.png
595,HUST-OBS/deciphered/0678_0679/0678/H_0678_601B7_4.png
401,HUST-OBS/deciphered/0455_0456/0455/H_0455_6021A_6.png
848,HUST-OBS/deciphered/0958/H_0958_606BE_14.png
463,HUST-OBS/deciphered/0526/Y_0526_60B46.jpg
389,HUST-OBS/deciphered/0442/H_0442_60170_9.png
880,HUST-OBS/deciphered/0993/L_0993_1188.jpg
685,HUST-OBS/deciphered/0777/G_0777_天70合20223𠂤組.png
809,HUST-OBS/deciphered/0917_0918/0918/X_0918_6595_3.png
621,HUST-OBS/deciphered/0707/X_0707_5824_2.png
1362,HUST-OBS/deciphered/1520_1521/1520/H_1520_60034_14.png
1187,HUST-OBS/deciphered/1329/G_1329_後2.27.13合24135出組.png
312,HUST-OBS/deciphered/0353/H_0353_60FB1_5.png
238,HUST-OBS/deciphered/0266/H_0266_6019B_11.png
1186,HUST-OBS/deciphered/1327_1328/1328/L_1328_7472.jpg
1450,HUST-OBS/deciphered/1627/H_1627_60278_11.png
90,HUST-OBS/deciphered/0101/X_0101_2538_1.png
526,HUST-OBS/deciphered/0601/X_0601_1885_1.png
663,HUST-OBS/deciphered/0754/H_0754_60ADF_4.png
1044,HUST-OBS/deciphered/1171_1172/1172/X_1172_6230_2.png
466,HUST-OBS/deciphered/0529/X_0529_3536_4.png
202,HUST-OBS/deciphered/0226/H_0226_60409_6.png
1031,HUST-OBS/deciphered/1157/G_1157_後2.14.8合21494𠂤組.png
720,HUST-OBS/deciphered/0819/H_0819_6135C_12.png
621,HUST-OBS/deciphered/0707/H_0707_60DEC_8.png
971,HUST-OBS/deciphered/1092/X_1092_2272_2.png
793,HUST-OBS/deciphered/0898/X_0898_702_4.png
867,HUST-OBS/deciphered/0979/G_0979_後2.41.13合28318歷無名間.png
1408,HUST-OBS/deciphered/1578/X_1578_5325_4.png
1390,HUST-OBS/deciphered/1556/L_1556_3988.jpg
1482,HUST-OBS/deciphered/1665/X_1665_6046_4.png
836,HUST-OBS/deciphered/0946/G_0946_前6.25.6合19347賓組.png
792,HUST-OBS/deciphered/0897/H_0897_6170A_14.png
1152,HUST-OBS/deciphered/1290_1291_1292/1291/L_1291_5713.jpg
1001,HUST-OBS/deciphered/1126/L_1126_10381.jpg
673,HUST-OBS/deciphered/0765/H_0765_611BB_14.png
415,HUST-OBS/deciphered/0472/H_0472_60269_2.png
55,HUST-OBS/deciphered/0065/L_0065_11302.jpg
1032,HUST-OBS/deciphered/1158/H_1158_60CB1_10.png
794,HUST-OBS/deciphered/0899/H_0899_60479_8.png
317,HUST-OBS/deciphered/0358/H_0358_60BD7_5.png
719,HUST-OBS/deciphered/0818/H_0818_6009A_19.png
1084,HUST-OBS/deciphered/1214/X_1214_2248_1.png
566,HUST-OBS/deciphered/0643/H_0643_60C61_18.png
706,HUST-OBS/deciphered/0802/H_0802_609C2_4.png
1146,HUST-OBS/deciphered/1282/H_1282_60CC7_18.png
181,HUST-OBS/deciphered/0201/L_0201_457.jpg
118,HUST-OBS/deciphered/0133/H_0133_607D1_10.png
567,HUST-OBS/deciphered/0644/X_0644_5893_1.png
1050,HUST-OBS/deciphered/1178/H_1178_603BD_1.png
1467,HUST-OBS/deciphered/1648/X_1648_4531_2.png
133,HUST-OBS/deciphered/0149/H_0149_6008A_17.png
1217,HUST-OBS/deciphered/1363/H_1363_61077_11.png
1430,HUST-OBS/deciphered/1603/H_1603_608D3_15.png
298,HUST-OBS/deciphered/0339/H_0339_61345_8.png
1475,HUST-OBS/deciphered/1657/H_1657_6081E_2.png
984,HUST-OBS/deciphered/1106_1107/1106/H_1106_600F5_12.png
662,HUST-OBS/deciphered/0752_0753/0752/H_0752_607A0_11.png
1022,HUST-OBS/deciphered/1148/H_1148_60FA4_5.png
292,HUST-OBS/deciphered/0332/H_0332_605E9_10.png
410,HUST-OBS/deciphered/0467/X_0467_5528_3.png
400,HUST-OBS/deciphered/0454/G_0454_佚513合8301.png
359,HUST-OBS/deciphered/0409_0410/0410/L_0410_14712.jpg
322,HUST-OBS/deciphered/0365/G_0365_河114合24886.png
541,HUST-OBS/deciphered/0616/X_0616_33_1.png
479,HUST-OBS/deciphered/0544_0545/0544/G_0544_戩11.9合29180.png
473,HUST-OBS/deciphered/0537/H_0537_60CDA_3.png
1552,HUST-OBS/deciphered/1744/X_1744_2463_3.png
1393,HUST-OBS/deciphered/1559/L_1559_9320.jpg
149,HUST-OBS/deciphered/0166/X_0166_1261_1.png
359,HUST-OBS/deciphered/0409_0410/0409/X_0409_6089_1.png
111,HUST-OBS/deciphered/0126/G_0126_佚104合28751無名組.png
1035,HUST-OBS/deciphered/1161/H_1161_60CBB_6.png
1547,HUST-OBS/deciphered/1739/L_1739_9441.jpg
1207,HUST-OBS/deciphered/1353/X_1353_4604_3.png
1274,HUST-OBS/deciphered/1426/L_1426_10393.jpg
1012,HUST-OBS/deciphered/1138/X_1138_2456_2.png
292,HUST-OBS/deciphered/0332/L_0332_7249.jpg
1469,HUST-OBS/deciphered/1650/L_1650_8449.jpg
217,HUST-OBS/deciphered/0242/H_0242_6107B_5.png
245,HUST-OBS/deciphered/0274/H_0274_613F1_7.png
421,HUST-OBS/deciphered/0478/H_0478_6028F_1.png
132,HUST-OBS/deciphered/0148/L_0148_1674.jpg
1529,HUST-OBS/deciphered/1716/G_1716_文管45.png
725,HUST-OBS/deciphered/0825_0826/0826/X_0826_3960_3.png
92,HUST-OBS/deciphered/0103/G_0103_菁4.1合10405賓組.png
1400,HUST-OBS/deciphered/1569/H_1569_60CD0_2.png
1124,HUST-OBS/deciphered/1256/L_1256_1157.jpg
1428,HUST-OBS/deciphered/1601/H_1601_608C1_4.png
856,HUST-OBS/deciphered/0966/H_0966_60AD9_2.png
707,HUST-OBS/deciphered/0803/H_0803_603AB_7.png
463,HUST-OBS/deciphered/0526/H_0526_604C0_16.png
376,HUST-OBS/deciphered/0429/H_0429_600E2_22.png
1310,HUST-OBS/deciphered/1464_1465_1466/1464/H_1464_60CD2_3.png
1577,HUST-OBS/deciphered/1770/L_1770_9659.jpg
474,HUST-OBS/deciphered/0538/H_0538_60B37_4.png
4,HUST-OBS/deciphered/0005/Y_0005_60DFE.jpg
93,HUST-OBS/deciphered/0104/G_0104_乙7199合5884賓組.png
981,HUST-OBS/deciphered/1102_1103/1102/X_1102_967_4.png
450,HUST-OBS/deciphered/0511/H_0511_602E3_6.png
409,HUST-OBS/deciphered/0466/L_0466_6052.jpg
1304,HUST-OBS/deciphered/1458/G_1458_前2.18.5合8178.png
111,HUST-OBS/deciphered/0126/X_0126_5846_2.png
693,HUST-OBS/deciphered/0785_0786/0785/L_0785_2825.jpg
335,HUST-OBS/deciphered/0379/H_0379_6010B_16.png
353,HUST-OBS/deciphered/0401_0402/0401/H_0401_60EC3_0.png
551,HUST-OBS/deciphered/0626/G_0626_鐵271.3.png
1229,HUST-OBS/deciphered/1376/L_1376_7235.jpg
818,HUST-OBS/deciphered/0927/G_0927_菁1.1(甲).png
498,HUST-OBS/deciphered/0569_0570/0569/X_0569_1527_1.png
615,HUST-OBS/deciphered/0701/H_0701_60DEA_8.png
930,HUST-OBS/deciphered/1048/H_1048_6085D_17.png
373,HUST-OBS/deciphered/0425_0426/0425/X_0425_3329_2.png
1308,HUST-OBS/deciphered/1462/X_1462_6623_3.png
1036,HUST-OBS/deciphered/1162/G_1162_後1.1.2合7668.png
1124,HUST-OBS/deciphered/1256/G_1256_珠8合8085賓組.png
